,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-12-30,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,CB,90,75,89,84.3,1540,442,16,19,84.2,50,56,89.3,7,10,70.0,0,0.0,0.0,0,3,0,0,3,Match Report
11,2021-01-04,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2021-01-17,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2021-01-21,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2021-01-28,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,N,CB,45,17,20,85.0,325,137,6,6,100.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
15,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,CB,90,65,76,85.5,1033,378,31,34,91.2,29,31,93.5,4,8,50.0,0,0.0,0.0,0,5,0,0,7,Match Report
16,2021-02-03,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,CB,90,56,65,86.2,1024,339,22,25,88.0,32,34,94.1,2,6,33.3,0,0.0,0.0,0,3,0,0,2,Match Report
17,2021-02-07,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2021-02-13,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2021-02-20,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,N,CB,61,57,64,89.1,1013,351,21,21,100.0,34,37,91.9,2,5,40.0,0,0.0,0.0,0,3,1,0,3,Match Report
20,2021-02-28,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,CB,90,60,73,82.2,1154,401,15,20,75.0,38,42,90.5,6,8,75.0,0,0.0,0.0,0,1,0,0,0,Match Report
22,2021-03-07,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,CB,90,86,102,84.3,1506,496,42,46,91.3,34,40,85.0,8,14,57.1,0,0.0,0.0,1,12,0,0,10,Match Report
23,2021-03-15,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,CB,90,34,44,77.3,666,229,15,15,100.0,16,22,72.7,3,7,42.9,0,0.0,0.0,0,0,0,0,2,Match Report
24,2021-04-03,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,CB,90,79,91,86.8,1324,348,32,37,86.5,43,46,93.5,2,4,50.0,0,0.0,0.0,0,7,0,0,5,Match Report
25,2021-04-10,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,CB,90,62,72,86.1,1096,377,29,30,96.7,26,31,83.9,7,9,77.8,0,0.2,0.1,3,3,1,0,4,Match Report
27,2021-05-08,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,CB,90,54,60,90.0,899,228,28,30,93.3,22,24,91.7,3,4,75.0,0,0.0,0.0,0,5,0,0,3,Match Report
28,2021-05-13,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,CB,90,46,55,83.6,923,345,19,23,82.6,20,22,90.9,7,10,70.0,1,0.2,0.0,1,4,0,0,0,Match Report
29,2021-05-16,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,CB,90,53,60,88.3,816,298,20,21,95.2,29,31,93.5,0,3,0.0,0,0.1,0.1,1,2,0,0,3,Match Report
30,2021-05-19,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,CB,90,38,48,79.2,602,260,19,26,73.1,16,16,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
31,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,CB,90,55,70,78.6,871,376,31,34,91.2,19,25,76.0,5,9,55.6,0,0.0,0.0,0,2,0,0,1,Match Report
