,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2020-12-29,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Leeds United,Brighton,N,CM,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2021-01-26,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,N,FW,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2021-02-03,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,N,CM,22,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
21,2021-02-08,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2021-02-14,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,N,CM,45,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
23,2021-02-19,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,FW,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2021-02-23,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,AM,74,2,1,0,0,0,1,0,1,1,0,0,0,0,0,Match Report
25,2021-02-27,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,CM,70,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,CM,59,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
27,2021-03-13,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,"CM,FW",90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2021-03-19,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,CM,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
29,2021-04-03,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,CM,80,2,1,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
30,2021-04-10,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,CM,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2021-04-19,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,CM,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2021-04-25,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,"CM,RM",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2021-05-01,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,CM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2021-05-08,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,CM,57,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2021-05-15,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,N,RW,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2021-05-18,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,N,AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,N,RM,21,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
