,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y*,GK,90,18,19,94.7,506,353,1,1,100.0,10,10,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,Match Report
13,2020-12-20,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y*,GK,90,18,36,50.0,524,389,1,1,100.0,12,13,92.3,5,21,23.8,0,0.0,0.0,0,1,0,0,0,Match Report
14,2020-12-26,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y*,GK,90,26,41,63.4,693,325,4,5,80.0,12,12,100.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0,Match Report
15,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,Y*,GK,90,24,27,88.9,571,348,6,6,100.0,12,12,100.0,6,9,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
16,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y*,GK,90,25,34,73.5,700,522,6,6,100.0,7,7,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y*,GK,90,24,35,68.6,678,422,1,1,100.0,15,15,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,Match Report
18,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y*,GK,90,28,36,77.8,797,514,3,3,100.0,15,15,100.0,10,18,55.6,0,0.0,0.0,0,1,0,0,0,Match Report
19,2021-01-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y*,GK,90,23,25,92.0,538,333,3,3,100.0,14,14,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
20,2021-01-31,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y*,GK,90,32,39,82.1,825,583,6,6,100.0,16,16,100.0,10,17,58.8,0,0.0,0.0,0,0,0,0,0,Match Report
22,2021-02-07,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y*,GK,90,18,20,90.0,403,265,5,5,100.0,10,10,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,Match Report
23,2021-02-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y*,GK,90,16,29,55.2,473,307,2,2,100.0,7,8,87.5,7,19,36.8,0,0.0,0.0,0,0,0,0,0,Match Report
24,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y*,GK,90,14,24,58.3,357,219,4,4,100.0,7,9,77.8,3,11,27.3,0,0.0,0.0,0,0,0,0,0,Match Report
25,2021-02-28,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y*,GK,90,36,40,90.0,967,608,6,6,100.0,17,17,100.0,13,17,76.5,0,0.0,0.0,0,0,0,0,0,Match Report
26,2021-03-03,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y*,GK,90,30,42,71.4,803,499,6,6,100.0,13,13,100.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,Match Report
27,2021-03-06,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y*,GK,90,43,51,84.3,1122,738,6,6,100.0,24,25,96.0,13,20,65.0,0,0.0,0.0,0,1,0,0,0,Match Report
28,2021-03-14,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y*,GK,90,31,33,93.9,721,369,4,4,100.0,21,21,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2021-04-03,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y*,GK,90,34,51,66.7,870,550,8,8,100.0,15,16,93.8,11,26,42.3,0,0.0,0.0,0,0,0,0,0,Match Report
30,2021-04-11,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y*,GK,90,35,42,83.3,949,478,5,5,100.0,18,18,100.0,12,19,63.2,0,0.0,0.0,0,0,0,0,0,Match Report
31,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y*,GK,90,23,26,88.5,567,346,5,5,100.0,12,12,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
32,2021-04-26,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y*,GK,90,17,24,70.8,324,189,5,5,100.0,10,10,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,Match Report
33,2021-04-30,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y*,GK,90,15,16,93.8,336,229,2,2,100.0,10,10,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,Match Report
34,2021-05-07,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y*,GK,90,15,18,83.3,438,348,3,3,100.0,5,5,100.0,7,10,70.0,0,0.0,0.0,0,1,0,0,0,Match Report
35,2021-05-11,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y*,GK,90,15,29,51.7,406,272,3,3,100.0,6,6,100.0,6,20,30.0,0,0.0,0.0,0,1,0,0,0,Match Report
36,2021-05-18,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y*,GK,90,25,38,65.8,710,425,3,3,100.0,9,9,100.0,13,26,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
