,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
16,2021-01-02,Sat,Matchweek 17,Away,W 4–0,Arsenal,West Brom,Y,FW,90,7,5,0,1,0,0,1,1,1,0,0,0,0,0,Match Report
17,2021-01-14,Thu,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,Y,FW,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2021-01-18,Mon,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,FW,90,7,5,0,1,0,1,0,1,1,0,0,0,0,0,Match Report
19,2021-01-26,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,FW,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
20,2021-01-30,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,FW,89,4,2,0,0,0,2,0,0,0,0,0,0,0,0,Match Report
21,2021-02-02,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,FW,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2021-02-06,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,FW,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2021-02-14,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2021-02-21,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,N,FW,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2021-02-28,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y*,FW,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2021-03-06,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,N,AM,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2021-03-14,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y*,FW,87,4,0,0,2,1,1,0,1,0,0,0,0,1,0,Match Report
28,2021-03-21,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,FW,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2021-04-03,Sat,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2021-04-11,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y*,FW,88,3,2,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
31,2021-04-18,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,FW,69,2,1,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
33,2021-05-09,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,N,FW,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2021-05-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,N,FW,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2021-05-19,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,N,FW,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
