,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
16,2021-01-14,Thu,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,N,FW,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2021-01-17,Sun,Matchweek 19,Away,L 0–4,Crystal Palace,Manchester City,Y,"FW,RM",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2021-01-26,Tue,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,N,FW,18,3,3,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
19,2021-01-30,Sat,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,Y,RW,90,4,2,0,1,0,1,0,1,1,0,0,0,0,0,Match Report
20,2021-02-02,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,"RM,FW",90,2,0,0,0,1,1,0,1,0,0,0,0,1,0,Match Report
21,2021-02-08,Mon,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,Y,FW,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2021-02-13,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,RM,90,4,3,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
23,2021-02-22,Mon,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,Y,RW,90,2,2,0,0,0,0,0,2,2,0,0,0,0,0,Match Report
24,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,LW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2021-03-03,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,FW,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2021-03-07,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,"LM,FW",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2021-03-13,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,RM,83,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2021-04-05,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,RM,83,3,2,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
29,2021-04-10,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,RM,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2021-04-26,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,RW,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2021-05-01,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,N,RW,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2021-05-08,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,N,RW,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
33,2021-05-11,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,RW,71,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2021-05-16,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2021-05-19,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,N,FW,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2021-05-23,Sun,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,Y,"LW,FW",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
