,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2021-01-30,Sat,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,47.0,3.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,24.0,32.0,75.0,3.0,33.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,72.0,11.0,91.7,10.0,14.0,71.4,1.0,2.0,50.0,0.0,1.0,1.0,2.0,0.0
11,2021-02-17,Wed,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y,FW,90.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,27.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,12.0,19.0,63.2,4.0,19.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,46.0,7.0,63.6,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0
12,2021-03-01,Mon,Matchweek 26,Home,W 1–0,Everton,Southampton,Y,FW,89.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,1.0,1.0,1.0,0.8,0.8,0.0,4.0,1.0,11.0,23.0,47.8,2.0,19.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,120.0,47.0,8.0,66.7,2.0,7.0,28.6,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
13,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,"FW,LW,AM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,12.0,19.0,63.2,0.0,20.0,4.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,20.0,6.0,100.0,5.0,7.0,71.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
14,2021-03-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,16.0,28.0,57.1,1.0,23.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,35.0,10.0,71.4,4.0,7.0,57.1,1.0,2.0,50.0,0.0,1.0,2.0,0.0,0.0
15,2021-04-05,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,33.0,0.0,0.0,3.0,1.1,1.1,0.5,7.0,0.0,11.0,19.0,57.9,4.0,19.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,79.0,6.0,66.7,3.0,6.0,50.0,2.0,3.0,66.7,0.5,2.0,2.0,2.0,0.0
16,2021-04-12,Mon,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,23.0,56.5,3.0,15.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,62.0,6.0,66.7,6.0,10.0,60.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0
17,2021-04-16,Fri,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,50.0,1.0,0.0,0.0,0.3,0.3,0.1,6.0,1.0,28.0,38.0,73.7,1.0,24.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,322.0,29.0,20.0,87.0,4.0,7.0,57.1,1.0,3.0,33.3,0.0,2.0,2.0,0.0,0.0
18,2021-04-23,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,"RW,FW",88.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0,3.0,4.0,0.0,0.1,0.1,0.0,4.0,0.0,9.0,18.0,50.0,1.0,18.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,37.0,7.0,77.8,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
19,2021-05-01,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,"LW,RW",90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,38.0,1.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,20.0,26.0,76.9,2.0,32.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,47.0,14.0,93.3,4.0,6.0,66.7,1.0,1.0,100.0,0.1,1.0,1.0,1.0,0.0
20,2021-05-09,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,FW,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,2.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,13.0,20.0,65.0,3.0,20.0,5.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,35.0,7.0,87.5,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
21,2021-05-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,2.0,0.0,0.0,0.2,0.2,0.2,4.0,0.0,22.0,30.0,73.3,5.0,34.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,59.0,8.0,72.7,10.0,13.0,76.9,2.0,2.0,100.0,0.1,3.0,2.0,1.0,0.0
22,2021-05-19,Wed,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,2.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,14.0,23.0,60.9,2.0,18.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,51.0,5.0,71.4,7.0,9.0,77.8,1.0,2.0,50.0,0.2,2.0,1.0,1.0,0.0
