,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2020-12-30,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,LM,72,0,0,0,0,2,1,1,0,91,2,2,3,0.0,0.0,0.0,1,0,74,84,88.1,10,42,0,0,0,Match Report
13,2021-01-04,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,N,RB,14,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,1,5,0,0,0,Match Report
14,2021-01-17,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,N,LM,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
15,2021-01-21,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2021-01-28,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,LM,90,0,0,0,0,0,0,0,0,72,2,3,1,0.0,0.0,0.1,5,0,57,67,85.1,6,51,2,1,1,Match Report
17,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,LM,56,0,0,0,0,0,0,0,0,64,0,0,4,0.0,0.0,0.0,0,0,45,56,80.4,6,45,1,1,0,Match Report
18,2021-02-03,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,LM,90,0,0,0,0,1,0,0,0,90,2,0,1,0.0,0.0,0.0,3,0,70,81,86.4,7,58,1,0,0,Match Report
19,2021-02-07,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,N,LM,23,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,11,15,73.3,1,12,1,3,1,Match Report
20,2021-02-13,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RM,16,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,12,75.0,1,8,0,0,0,Match Report
22,2021-02-28,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,N,RM,15,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,21,21,100.0,1,18,0,0,0,Match Report
23,2021-03-04,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,N,RM,11,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,13,16,81.3,2,8,1,0,0,Match Report
24,2021-03-07,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y*,"RM,CM",75,0,0,0,0,1,0,0,0,86,1,2,1,0.1,0.1,0.0,0,0,58,75,77.3,8,48,2,0,0,Match Report
25,2021-03-15,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,N,LM,24,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,1,0,10,13,76.9,1,9,0,0,0,Match Report
26,2021-04-03,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y*,"LM,LB",90,0,0,0,0,2,0,0,0,84,0,0,1,0.1,0.1,0.1,2,0,70,78,89.7,5,55,3,1,1,Match Report
27,2021-04-10,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y*,LM,90,0,0,0,0,1,1,1,0,76,3,1,1,0.0,0.0,0.0,5,0,55,67,82.1,11,37,1,0,0,Match Report
28,2021-04-19,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y*,LM,90,0,0,0,0,2,0,0,0,52,2,1,5,0.0,0.0,0.0,1,0,26,35,74.3,11,24,3,3,1,Match Report
29,2021-04-24,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,N,LM,33,0,0,0,0,2,1,0,0,38,0,0,0,0.0,0.0,0.0,2,0,28,32,87.5,3,20,0,0,0,Match Report
31,2021-05-19,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,N,LM,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Match Report
32,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,N,"LM,LB",13,0,0,0,0,0,0,1,0,13,2,1,0,0.0,0.0,0.0,0,0,9,10,90.0,1,6,0,0,0,Match Report
