,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2020-12-26,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,N,RW,10,0,0,0,0,1,0,0,0,12,0,0,2,0.4,0.4,0.1,1,0,7,9,77.8,0,4,0,0,0,Match Report
13,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,Y,RW,90,0,0,0,0,3,1,0,0,47,7,0,1,0.2,0.2,0.2,4,0,21,30,70.0,2,21,2,3,0,Match Report
14,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2021-01-16,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,N,AM,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,2,0,1,4,25.0,0,5,1,3,2,Match Report
16,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,N,CM,15,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,4,6,66.7,1,8,0,4,2,Match Report
17,2021-01-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,FW,90,0,0,0,0,1,1,0,0,27,2,0,3,0.0,0.0,0.0,2,0,14,18,77.8,1,17,4,1,1,Match Report
18,2021-01-31,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,FW,90,0,0,0,0,3,2,0,0,59,0,0,2,0.6,0.6,0.3,6,0,33,39,84.6,3,38,1,6,2,Match Report
19,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,RW,60,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,13,21,61.9,2,17,1,1,0,Match Report
20,2021-02-07,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,RW,60,0,0,0,0,0,0,0,0,37,1,1,4,0.0,0.0,0.0,2,0,17,25,68.0,1,21,0,4,3,Match Report
21,2021-02-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,N,RW,16,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
23,2021-03-14,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,AM,80,1,0,0,0,4,2,0,0,54,4,0,4,0.2,0.2,0.0,2,1,26,37,70.3,3,35,5,3,3,Match Report
24,2021-04-03,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,"CM,FW",90,0,0,0,0,0,0,0,0,51,2,0,3,0.0,0.0,0.0,1,0,28,36,77.8,3,23,3,6,6,Match Report
26,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,N,AM,19,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,7,9,77.8,2,7,2,1,0,Match Report
27,2021-04-26,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,N,AM,21,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,9,88.9,1,8,2,0,0,Match Report
28,2021-04-30,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,N,AM,45,0,0,0,0,3,1,0,0,27,1,0,0,0.1,0.1,0.0,6,0,11,17,64.7,0,17,1,5,4,Match Report
29,2021-05-07,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,N,CM,28,0,1,0,0,3,2,0,0,18,0,0,0,0.4,0.4,0.1,3,1,12,12,100.0,1,12,0,1,0,Match Report
30,2021-05-11,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,LM,64,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,1,0,17,22,77.3,3,18,0,2,0,Match Report
31,2021-05-18,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,AM,90,0,0,0,0,2,1,1,0,42,1,0,2,0.2,0.2,0.0,1,0,21,30,70.0,4,24,2,2,0,Match Report
32,2021-05-23,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,N,AM,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,0,0,Match Report
