,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,RW,90,21,36,58.3,372,130,7,12,58.3,11,15,73.3,2,6,33.3,1,0.1,0.0,1,1,1,0,6,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,RW,90,21,41,51.2,298,138,13,17,76.5,7,11,63.6,1,8,12.5,0,0.2,0.1,3,3,2,1,4,Match Report
18,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,RM,76,23,29,79.3,450,176,11,13,84.6,9,10,90.0,3,3,100.0,1,0.9,0.4,3,4,3,1,3,Match Report
19,2021-01-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,RW,67,22,33,66.7,317,104,16,16,100.0,4,8,50.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,Match Report
20,2021-01-31,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,RW,45,11,18,61.1,175,37,5,6,83.3,6,7,85.7,0,1,0.0,0,0.0,0.0,0,2,1,0,3,Match Report
21,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,N,"RM,RW",30,6,8,75.0,68,24,4,4,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
22,2021-02-07,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,N,RW,30,10,13,76.9,133,55,6,7,85.7,4,5,80.0,0,1,0.0,0,0.1,0.2,2,1,1,1,2,Match Report
23,2021-02-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,RW,73,13,24,54.2,167,42,9,11,81.8,3,7,42.9,0,5,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2021-02-28,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,N,"LM,RM",45,14,19,73.7,226,93,4,5,80.0,5,5,100.0,2,5,40.0,0,0.1,0.1,2,2,2,0,4,Match Report
26,2021-03-03,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,N,FW,24,16,18,88.9,351,120,5,6,83.3,6,6,100.0,4,4,100.0,0,0.1,0.1,2,1,1,0,2,Match Report
27,2021-03-06,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,N,CM,19,9,15,60.0,164,30,3,4,75.0,5,6,83.3,1,3,33.3,1,0.2,0.1,1,0,0,0,0,Match Report
28,2021-03-14,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,N,WB,45,28,34,82.4,602,220,13,15,86.7,8,10,80.0,7,9,77.8,1,0.1,0.4,1,3,0,0,3,Match Report
29,2021-04-03,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,WB,70,13,26,50.0,149,64,9,13,69.2,4,6,66.7,0,5,0.0,0,0.0,0.0,1,1,0,0,0,Match Report
30,2021-04-11,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,N,AM,32,24,39,61.5,344,87,17,21,81.0,5,7,71.4,2,9,22.2,0,0.2,0.1,3,1,3,1,4,Match Report
31,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,N,WB,29,14,20,70.0,202,105,9,9,100.0,3,3,100.0,1,4,25.0,0,0.0,0.0,1,0,0,0,0,Match Report
33,2021-04-30,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,N,RB,22,22,28,78.6,338,91,13,14,92.9,6,7,85.7,2,5,40.0,0,0.3,0.6,1,1,2,2,1,Match Report
34,2021-05-07,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,"WB,RW,LW",90,50,64,78.1,1071,451,19,21,90.5,19,22,86.4,11,14,78.6,0,0.2,0.2,5,3,4,2,6,Match Report
35,2021-05-11,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,"RM,RB",90,40,64,62.5,673,256,25,30,83.3,10,19,52.6,5,10,50.0,1,0.2,0.4,3,3,2,1,5,Match Report
36,2021-05-18,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,WB,66,17,24,70.8,273,118,8,9,88.9,6,8,75.0,2,4,50.0,0,0.0,0.0,0,2,2,1,5,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,RM,79,22,37,59.5,403,243,12,17,70.6,4,8,50.0,5,8,62.5,0,0.1,0.0,1,4,1,0,3,Match Report
