,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
25,2021-02-28,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2021-03-06,Sat,Matchweek 27,Away,D 1–1,Arsenal,Burnley,Y,"RW,LW",90,6,4,0,0,2,0,0,0,0,0,0,0,0,0,Match Report
27,2021-03-14,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,RW,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2021-03-21,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,Y,"RW,LW",73,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2021-04-11,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,AM,68,4,4,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
31,2021-04-18,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,"RW,RB",90,6,4,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
32,2021-04-23,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,"RW,RB,LW",90,5,4,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2021-05-02,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2021-05-09,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,"LB,LW",90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
35,2021-05-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y,WB,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2021-05-19,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,LW,64,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,N,LW,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
