,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2020-12-16,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,RB,90.0,71.0,86.0,82.6,1164.0,476.0,37.0,37.0,100.0,28.0,35.0,80.0,5.0,9.0,55.6,0.0,0.1,0.1,2.0,5.0,3.0,0.0,7.0,Match Report
12,2020-12-19,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,RB,90.0,83.0,100.0,83.0,1445.0,409.0,46.0,51.0,90.2,26.0,30.0,86.7,10.0,15.0,66.7,1.0,0.1,0.1,2.0,6.0,2.0,0.0,5.0,Match Report
13,2020-12-27,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,RB,90.0,88.0,101.0,87.1,1560.0,434.0,43.0,45.0,95.6,34.0,38.0,89.5,11.0,17.0,64.7,0.0,0.4,0.5,4.0,7.0,4.0,2.0,10.0,Match Report
14,2020-12-30,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,RB,90.0,62.0,88.0,70.5,1268.0,520.0,21.0,26.0,80.8,31.0,40.0,77.5,9.0,20.0,45.0,0.0,0.1,0.2,1.0,6.0,2.0,0.0,6.0,Match Report
15,2021-01-04,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,RB,76.0,57.0,92.0,62.0,1279.0,338.0,22.0,24.0,91.7,26.0,38.0,68.4,9.0,24.0,37.5,0.0,0.1,0.1,2.0,3.0,1.0,0.0,2.0,Match Report
16,2021-01-17,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,RB,90.0,66.0,91.0,72.5,1460.0,622.0,20.0,24.0,83.3,31.0,38.0,81.6,14.0,22.0,63.6,0.0,0.0,0.1,0.0,11.0,2.0,0.0,12.0,Match Report
17,2021-01-21,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,RB,90.0,73.0,111.0,65.8,1331.0,470.0,39.0,49.0,79.6,23.0,34.0,67.6,10.0,24.0,41.7,0.0,0.3,0.1,3.0,5.0,2.0,0.0,16.0,Match Report
18,2021-01-28,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,RB,90.0,62.0,78.0,79.5,1108.0,462.0,36.0,41.0,87.8,20.0,27.0,74.1,6.0,9.0,66.7,1.0,0.3,0.1,1.0,7.0,3.0,0.0,6.0,Match Report
19,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,RB,90.0,67.0,82.0,81.7,1131.0,382.0,35.0,36.0,97.2,25.0,28.0,89.3,6.0,15.0,40.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,Match Report
20,2021-02-03,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,RB,90.0,79.0,110.0,71.8,1282.0,407.0,44.0,50.0,88.0,26.0,35.0,74.3,9.0,19.0,47.4,0.0,0.4,0.2,2.0,9.0,5.0,1.0,14.0,Match Report
21,2021-02-07,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,RB,90.0,54.0,73.0,74.0,1009.0,374.0,28.0,31.0,90.3,16.0,19.0,84.2,8.0,17.0,47.1,0.0,0.1,0.2,2.0,4.0,1.0,1.0,5.0,Match Report
22,2021-02-13,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RB,90.0,64.0,103.0,62.1,1011.0,495.0,34.0,42.0,81.0,25.0,42.0,59.5,5.0,11.0,45.5,0.0,0.5,0.7,2.0,7.0,4.0,0.0,10.0,Match Report
23,2021-02-20,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,RB,90.0,88.0,113.0,77.9,1520.0,731.0,46.0,49.0,93.9,31.0,38.0,81.6,9.0,21.0,42.9,0.0,0.1,0.3,2.0,11.0,6.0,0.0,17.0,Match Report
24,2021-02-28,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,RB,90.0,82.0,108.0,75.9,1399.0,588.0,36.0,38.0,94.7,37.0,50.0,74.0,7.0,15.0,46.7,0.0,0.8,0.2,3.0,3.0,4.0,2.0,10.0,Match Report
25,2021-03-04,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,RB,90.0,69.0,100.0,69.0,1315.0,547.0,35.0,40.0,87.5,21.0,30.0,70.0,13.0,23.0,56.5,0.0,0.1,0.3,2.0,10.0,4.0,0.0,6.0,Match Report
26,2021-03-07,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,RB,15.0,24.0,36.0,66.7,425.0,89.0,15.0,17.0,88.2,5.0,6.0,83.3,4.0,11.0,36.4,0.0,0.1,0.1,2.0,0.0,2.0,1.0,1.0,Match Report
27,2021-03-15,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,RB,90.0,54.0,81.0,66.7,870.0,437.0,29.0,37.0,78.4,24.0,29.0,82.8,1.0,12.0,8.3,0.0,0.4,0.5,3.0,3.0,2.0,1.0,7.0,Match Report
28,2021-04-03,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,RB,90.0,60.0,81.0,74.1,1150.0,435.0,24.0,27.0,88.9,27.0,32.0,84.4,8.0,18.0,44.4,1.0,0.7,0.4,4.0,0.0,3.0,2.0,1.0,Match Report
29,2021-04-10,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,RB,90.0,56.0,87.0,64.4,884.0,382.0,33.0,39.0,84.6,18.0,28.0,64.3,5.0,13.0,38.5,0.0,0.1,0.1,3.0,10.0,1.0,0.0,8.0,Match Report
30,2021-04-19,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,RB,90.0,24.0,39.0,61.5,574.0,248.0,7.0,10.0,70.0,10.0,15.0,66.7,6.0,12.0,50.0,1.0,0.4,0.1,2.0,3.0,0.0,0.0,1.0,Match Report
31,2021-04-24,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,RB,90.0,86.0,101.0,85.1,1520.0,580.0,37.0,39.0,94.9,45.0,50.0,90.0,4.0,8.0,50.0,0.0,0.2,0.2,2.0,6.0,4.0,3.0,6.0,Match Report
32,2021-05-08,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,RB,90.0,60.0,76.0,78.9,1229.0,536.0,28.0,29.0,96.6,20.0,25.0,80.0,12.0,18.0,66.7,0.0,0.3,0.4,5.0,8.0,4.0,2.0,8.0,Match Report
33,2021-05-13,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,RB,90.0,47.0,70.0,67.1,905.0,492.0,14.0,16.0,87.5,27.0,34.0,79.4,5.0,15.0,33.3,1.0,0.8,0.7,5.0,4.0,2.0,0.0,8.0,Match Report
34,2021-05-16,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,RB,90.0,67.0,91.0,73.6,1127.0,503.0,35.0,38.0,92.1,24.0,32.0,75.0,8.0,20.0,40.0,1.0,0.4,0.3,5.0,7.0,5.0,3.0,7.0,Match Report
35,2021-05-19,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,RB,90.0,61.0,67.0,91.0,1046.0,427.0,31.0,32.0,96.9,26.0,28.0,92.9,3.0,6.0,50.0,0.0,0.1,0.2,2.0,4.0,3.0,2.0,4.0,Match Report
36,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,RB,90.0,61.0,83.0,73.5,1128.0,422.0,30.0,36.0,83.3,23.0,27.0,85.2,8.0,18.0,44.4,0.0,0.1,0.1,2.0,1.0,3.0,1.0,3.0,Match Report
