,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,156,1,100.0,11,11,100.0,2,11,18.2,0.0,0,0,0,0
13,2021-02-07,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,29,44.8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,542,1,100.0,4,4,100.0,8,24,33.3,0.0,0,2,0,0
14,2021-02-15,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,339,4,100.0,8,8,100.0,5,18,27.8,0.0,0,0,0,0
15,2021-02-20,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,18,36,50.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854,743,1,100.0,6,6,100.0,11,29,37.9,0.0,0,2,0,0
16,2021-03-03,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,10,34,29.4,0,17,0,1,1,0,0,0,0,0,0,0,0,0,0,0,508,474,1,100.0,1,1,100.0,8,31,25.8,0.0,0,2,0,0
17,2021-03-06,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,496,2,100.0,3,3,100.0,10,21,47.6,0.0,0,1,0,0
18,2021-03-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,247,2,100.0,6,6,100.0,7,18,38.9,0.0,0,0,0,0
19,2021-04-03,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,391,4,100.0,10,10,100.0,6,18,33.3,0.0,0,0,0,0
20,2021-04-11,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,40,60.0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,516,3,75.0,12,12,100.0,9,24,37.5,0.0,0,0,0,0
21,2021-04-17,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,26,84.6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,291,9,100.0,11,11,100.0,2,6,33.3,0.0,0,0,0,0
22,2021-04-24,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,12,28,42.9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,434,4,100.0,1,1,100.0,7,23,30.4,0.0,0,1,0,0
23,2021-05-02,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,579,2,100.0,9,9,100.0,8,25,32.0,0.0,0,0,0,0
24,2021-05-08,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,551,2,100.0,10,10,100.0,9,19,47.4,0.0,0,1,0,0
25,2021-05-16,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,14,35,40.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,477,2,100.0,4,4,100.0,8,29,27.6,0.0,0,2,0,0
26,2021-05-19,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,19,31,61.3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,678,1,100.0,8,8,100.0,10,22,45.5,0.0,0,0,0,0
