,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2020-12-26,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2020-12-28,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,CB,90,57,66,86.4,1144,374,13,13,100.0,38,42,90.5,6,11,54.5,0,0.0,0.0,0,0,0,0,2,Match Report
13,2021-01-03,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2021-01-16,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,CB,90,104,110,94.5,2075,535,28,28,100.0,66,68,97.1,10,13,76.9,0,0.3,0.1,1,6,1,1,2,Match Report
15,2021-01-19,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,CB,90,98,109,89.9,2231,684,19,20,95.0,61,62,98.4,17,25,68.0,0,0.0,0.0,0,12,2,0,8,Match Report
16,2021-01-27,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,CB,90,73,77,94.8,1221,242,30,32,93.8,43,43,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,4,Match Report
17,2021-01-31,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,CB,90,62,71,87.3,1110,219,30,32,93.8,29,32,90.6,3,7,42.9,0,0.0,0.0,0,3,0,0,4,Match Report
18,2021-02-04,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,CB,90,48,54,88.9,820,161,22,25,88.0,25,26,96.2,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
19,2021-02-07,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,CB,90,77,83,92.8,1368,492,37,37,100.0,34,38,89.5,6,7,85.7,0,0.0,0.0,0,4,0,0,2,Match Report
20,2021-02-15,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y,CB,90,56,61,91.8,870,397,32,32,100.0,19,21,90.5,4,7,57.1,0,0.0,0.0,0,4,0,0,3,Match Report
21,2021-02-20,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,CB,90,97,107,90.7,1804,544,34,36,94.4,59,60,98.3,3,6,50.0,0,0.0,0.0,0,9,1,0,10,Match Report
22,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,CB,90,62,73,84.9,1138,338,21,22,95.5,32,36,88.9,6,11,54.5,0,0.0,0.0,0,7,0,0,5,Match Report
23,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,CB,90,45,57,78.9,698,369,23,26,88.5,19,19,100.0,3,12,25.0,0,0.0,0.0,0,2,0,0,1,Match Report
24,2021-03-08,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2021-03-13,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,CB,90,52,64,81.3,877,430,26,27,96.3,16,17,94.1,7,17,41.2,0,0.1,0.0,1,9,0,0,2,Match Report
26,2021-04-03,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2021-04-10,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,CB,90,81,94,86.2,1347,343,41,45,91.1,28,31,90.3,10,14,71.4,0,0.0,0.0,1,8,0,0,1,Match Report
28,2021-04-20,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y,CB,90,100,109,91.7,1689,439,39,40,97.5,56,59,94.9,5,6,83.3,0,0.0,0.0,0,3,0,0,3,Match Report
29,2021-04-24,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CB,90,57,72,79.2,1076,415,22,26,84.6,33,38,86.8,2,6,33.3,0,0.0,0.0,0,6,0,0,4,Match Report
31,2021-05-08,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,CB,90,69,79,87.3,1280,590,29,33,87.9,34,36,94.4,6,8,75.0,0,0.0,0.0,0,6,0,0,3,Match Report
33,2021-05-18,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CB,90,63,73,86.3,1039,275,27,29,93.1,35,37,94.6,1,7,14.3,0,0.0,0.0,0,3,0,0,4,Match Report
34,2021-05-23,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,CB,90,63,67,94.0,1228,412,20,21,95.2,36,36,100.0,7,10,70.0,0,0.0,0.0,0,10,0,0,8,Match Report
