,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2018-11-11,Sun,Matchweek 12,Away,L 0–2,Fulham,Liverpool,Y,RB,90,24,45,53.3,337,171,16,21,76.2,6,13,46.2,1,6,16.7,0,0.0,0.0,1,3,0,0,4,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,W 3–2,Fulham,Southampton,Y,RB,90,36,50,72.0,513,185,19,20,95.0,16,19,84.2,0,8,0.0,0,0.0,0.0,0,2,1,1,1,Match Report
13,2018-12-02,Sun,Matchweek 14,Away,L 0–2,Fulham,Chelsea,Y,RB,90,31,51,60.8,609,252,13,17,76.5,13,20,65.0,5,10,50.0,0,0.0,0.0,0,1,1,1,2,Match Report
14,2018-12-05,Wed,Matchweek 15,Home,D 1–1,Fulham,Leicester City,Y,RB,83,31,58,53.4,561,338,10,14,71.4,20,36,55.6,0,4,0.0,0,0.0,0.0,0,4,0,0,5,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,L 1–4,Fulham,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2018-12-15,Sat,Matchweek 17,Home,L 0–2,Fulham,West Ham,N,RB,45,23,29,79.3,345,85,15,16,93.8,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,2,1,3,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,D 0–0,Fulham,Newcastle Utd,Y,RM,90,31,45,68.9,416,173,22,27,81.5,8,11,72.7,1,4,25.0,0,0.0,0.0,0,0,0,0,2,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,D 1–1,Fulham,Wolves,Y,RM,90,21,34,61.8,397,185,8,9,88.9,11,18,61.1,2,6,33.3,0,0.1,0.1,1,1,1,1,0,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Fulham,Huddersfield,Y,"RM,WB",90,38,49,77.6,615,252,18,18,100.0,16,19,84.2,3,8,37.5,0,0.1,0.2,2,2,3,2,5,Match Report
20,2019-01-01,Tue,Matchweek 21,Away,L 1–4,Fulham,Arsenal,Y,RM,55,14,27,51.9,234,113,8,10,80.0,1,6,16.7,4,6,66.7,0,0.0,0.0,0,1,0,0,2,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y,"RM,RB",90,58,79,73.4,801,259,35,39,89.7,21,31,67.7,1,7,14.3,0,0.0,0.0,1,4,0,0,12,Match Report
22,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,RM,90,20,32,62.5,343,175,10,12,83.3,8,15,53.3,2,5,40.0,0,0.1,0.2,1,0,1,1,1,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,"RB,RM",90,41,59,69.5,649,206,21,26,80.8,17,23,73.9,2,6,33.3,0,0.0,0.1,0,1,3,1,3,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,Y,"RM,RB",61,53,68,77.9,727,160,32,35,91.4,19,22,86.4,2,7,28.6,0,0.0,0.0,0,4,1,0,3,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,N,RM,38,20,25,80.0,291,68,13,13,100.0,7,8,87.5,0,2,0.0,0,0.1,0.1,1,1,1,1,1,Match Report
26,2019-02-22,Fri,Matchweek 27,Away,L 1–3,Fulham,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Fulham,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2019-03-03,Sun,Matchweek 29,Home,L 1–2,Fulham,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Fulham,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2019-03-17,Sun,Matchweek 31,Home,L 1–2,Fulham,Liverpool,N,RB,18,3,4,75.0,50,0,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
31,2019-03-30,Sat,Matchweek 32,Home,L 0–2,Fulham,Manchester City,Y,RB,90,27,34,79.4,412,93,16,18,88.9,9,11,81.8,2,4,50.0,0,0.1,0.1,1,0,0,0,1,Match Report
32,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,"RM,RB",90,46,62,74.2,800,292,21,23,91.3,21,27,77.8,4,7,57.1,0,0.0,0.0,0,3,2,2,3,Match Report
34,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,N,RB,12,3,7,42.9,53,36,2,3,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
35,2019-04-27,Sat,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,N,RB,63,40,46,87.0,715,266,17,21,81.0,21,22,95.5,2,3,66.7,1,0.0,0.0,1,1,0,0,2,Match Report
36,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,CB,90,66,76,86.8,1170,276,18,19,94.7,45,50,90.0,1,5,20.0,0,0.0,0.0,0,4,0,0,6,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,Y,RB,64,24,32,75.0,364,38,14,14,100.0,10,16,62.5,0,2,0.0,0,0.0,0.0,0,1,1,0,2,Match Report
