,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
13,2019-01-29,Tue,Matchweek 24,Home,L 0–1,Huddersfield,Everton,Y,"RM,DM,CM",90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2019-02-02,Sat,Matchweek 25,Away,L 0–5,Huddersfield,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
15,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Huddersfield,Arsenal,Y,"RM,LM",90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2019-02-23,Sat,Matchweek 27,Away,L 0–2,Huddersfield,Newcastle Utd,Y,"RM,LM",68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2019-02-26,Tue,Matchweek 28,Home,W 1–0,Huddersfield,Wolves,N,RB,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2019-03-02,Sat,Matchweek 29,Away,L 0–1,Huddersfield,Brighton,Y,"RB,CM",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2019-03-09,Sat,Matchweek 30,Home,L 0–2,Huddersfield,Bournemouth,Y,"LM,RB",90,4,2,1,0,0,1,0,0,0,0,0,0,0,0,Match Report
20,2019-03-16,Sat,Matchweek 31,Away,L 3–4,Huddersfield,West Ham,Y,DM,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2019-03-30,Sat,Matchweek 32,Away,L 0–2,Huddersfield,Crystal Palace,Y,DM,79,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2019-04-06,Sat,Matchweek 33,Home,L 1–4,Huddersfield,Leicester City,N,CM,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2019-04-13,Sat,Matchweek 34,Away,L 0–4,Huddersfield,Tottenham,Y,"CM,LM",89,6,3,1,1,0,1,0,0,0,0,0,0,0,0,Match Report
24,2019-04-20,Sat,Matchweek 35,Home,L 1–2,Huddersfield,Watford,Y,CM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2019-04-26,Fri,Matchweek 36,Away,L 0–5,Huddersfield,Liverpool,Y,CM,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2019-05-05,Sun,Matchweek 37,Home,D 1–1,Huddersfield,Manchester Utd,Y,CM,90,4,2,0,1,0,1,0,0,0,0,0,0,0,0,Match Report
27,2019-05-12,Sun,Matchweek 38,Away,D 1–1,Huddersfield,Southampton,Y,CM,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
