,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,D 1–1,Southampton,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 2–3,Southampton,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2018-12-01,Sat,Matchweek 14,Home,D 2–2,Southampton,Manchester Utd,Y,CB,90,24,31,77.4,381,154,14,14,100.0,9,12,75.0,1,5,20.0,0,0.0,0.0,0,0,1,0,1,Match Report
14,2018-12-05,Wed,Matchweek 15,Away,L 1–3,Southampton,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2018-12-08,Sat,Matchweek 16,Away,L 0–1,Southampton,Cardiff City,Y,CB,90,29,40,72.5,508,228,13,16,81.3,12,15,80.0,4,8,50.0,0,0.2,0.0,2,2,0,0,2,Match Report
16,2018-12-16,Sun,Matchweek 17,Home,W 3–2,Southampton,Arsenal,Y,CB,90,27,37,73.0,358,136,19,20,95.0,7,10,70.0,0,5,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,W 3–1,Southampton,Huddersfield,Y,CB,90,24,39,61.5,399,286,15,17,88.2,5,13,38.5,2,6,33.3,0,0.4,0.2,1,0,1,0,2,Match Report
18,2018-12-27,Thu,Matchweek 19,Home,L 1–2,Southampton,West Ham,Y,CB,90,33,42,78.6,513,234,16,18,88.9,15,19,78.9,2,4,50.0,0,0.0,0.0,0,4,0,0,2,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,D 0–0,Southampton,Chelsea,Y,CB,90,13,23,56.5,181,104,8,9,88.9,3,7,42.9,1,6,16.7,0,0.0,0.0,0,2,0,0,1,Match Report
21,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,12,24,50.0,168,117,7,9,77.8,5,10,50.0,0,4,0.0,0,0.0,0.1,0,0,0,0,2,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Southampton,Everton,Y,CB,90,24,32,75.0,543,311,9,10,90.0,9,14,64.3,6,8,75.0,0,0.0,0.0,0,2,0,0,3,Match Report
23,2019-01-30,Wed,Matchweek 24,Home,D 1–1,Southampton,Crystal Palace,Y,CB,74,46,56,82.1,785,171,20,25,80.0,23,26,88.5,3,5,60.0,0,0.0,0.0,0,4,0,0,5,Match Report
24,2019-02-02,Sat,Matchweek 25,Away,D 1–1,Southampton,Burnley,Y,CB,90,29,41,70.7,471,138,17,21,81.0,11,15,73.3,1,5,20.0,0,0.0,0.0,0,3,0,0,3,Match Report
25,2019-02-09,Sat,Matchweek 26,Home,L 1–2,Southampton,Cardiff City,Y,CB,71,47,57,82.5,706,246,27,29,93.1,20,24,83.3,0,3,0.0,0,0.0,0.0,1,4,0,0,2,Match Report
26,2019-02-24,Sun,Matchweek 27,Away,L 0–2,Southampton,Arsenal,Y,CB,90,26,34,76.5,417,142,15,15,100.0,8,11,72.7,3,5,60.0,0,0.0,0.0,0,3,0,0,2,Match Report
27,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Southampton,Fulham,Y,CB,90,30,36,83.3,523,240,12,14,85.7,15,17,88.2,2,3,66.7,0,0.0,0.0,0,1,0,0,6,Match Report
28,2019-03-02,Sat,Matchweek 29,Away,L 2–3,Southampton,Manchester Utd,Y,CB,90,14,20,70.0,362,167,3,4,75.0,6,9,66.7,4,6,66.7,0,0.0,0.0,0,2,0,0,3,Match Report
29,2019-03-09,Sat,Matchweek 30,Home,W 2–1,Southampton,Tottenham,Y,CB,90,18,27,66.7,380,183,6,7,85.7,7,9,77.8,4,8,50.0,0,0.0,0.0,0,2,0,0,3,Match Report
31,2019-04-05,Fri,Matchweek 33,Home,L 1–3,Southampton,Liverpool,Y,CB,82,10,15,66.7,183,34,5,6,83.3,3,3,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,Match Report
32,2019-04-13,Sat,Matchweek 34,Home,W 3–1,Southampton,Wolves,Y,CB,90,23,35,65.7,377,173,13,16,81.3,6,10,60.0,3,7,42.9,0,0.0,0.0,0,1,0,0,3,Match Report
