,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,W 2–1,Manchester Utd,Bournemouth,Y*,RB,90,0,0,0,0,1,0,1,0,64,0,1,2,0.1,0.1,0.0,5,1,42,55,76.4,4,23,3,1,1,Match Report
11,2018-11-11,Sun,Matchweek 12,Away,L 1–3,Manchester Utd,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,31,44,70.5,0,18,1,0,0,Match Report
12,2018-11-24,Sat,Matchweek 13,Home,D 0–0,Manchester Utd,Crystal Palace,Y*,LB,90,0,0,0,0,1,1,1,0,105,3,1,1,0.0,0.0,0.0,2,0,68,94,72.3,17,69,5,2,1,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y*,"RB,LB",90,0,0,0,0,1,0,1,0,80,1,3,1,0.0,0.0,0.2,3,0,49,72,68.1,2,34,2,0,0,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,Y*,LB,90,1,1,0,0,3,1,0,0,109,0,4,1,0.1,0.1,0.1,3,2,78,97,80.4,12,67,5,2,2,Match Report
16,2018-12-16,Sun,Matchweek 17,Away,L 1–3,Manchester Utd,Liverpool,Y*,LB,90,0,0,0,0,0,0,0,0,72,4,4,4,0.0,0.0,0.0,1,0,38,56,67.9,4,28,3,2,1,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y*,RB,90,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.1,2,0,33,48,68.8,3,19,2,1,0,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,N,RB,38,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,25,34,73.5,1,15,0,1,0,Match Report
19,2018-12-30,Sun,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y*,RB,90,0,0,0,0,0,0,1,0,59,0,2,3,0.0,0.0,0.0,2,1,41,52,78.8,3,30,0,2,2,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2019-01-13,Sun,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,2,0,27,47,57.4,2,22,2,1,1,Match Report
22,2019-01-19,Sat,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,57,2,2,0,0.0,0.0,0.2,4,0,31,49,63.3,1,19,2,0,0,Match Report
23,2019-01-29,Tue,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y*,RB,90,0,0,0,0,1,0,0,0,96,1,0,1,0.0,0.0,0.3,7,0,74,93,79.6,8,60,3,0,0,Match Report
24,2019-02-03,Sun,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y*,RB,90,0,0,0,0,0,0,0,0,94,1,5,1,0.0,0.0,0.1,2,0,59,82,72.0,3,26,3,0,0,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2019-02-24,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y*,RB,90,0,0,0,0,0,0,1,0,61,1,1,0,0.0,0.0,0.1,4,0,35,52,67.3,4,24,4,0,0,Match Report
27,2019-02-27,Wed,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y*,"RB,RW",90,1,0,0,0,2,1,0,0,63,5,2,1,0.1,0.1,0.0,1,0,37,51,72.5,5,24,1,1,0,Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y*,"RB,CB",90,0,0,0,0,0,0,0,0,98,0,2,2,0.0,0.0,0.1,3,0,69,89,77.5,14,46,1,1,0,Match Report
29,2019-03-10,Sun,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y*,"CB,RB",90,0,0,0,0,0,0,0,0,83,2,4,3,0.0,0.0,0.3,2,0,56,69,81.2,9,45,3,2,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y*,"RB,WB",90,0,0,0,0,0,0,0,0,76,3,1,2,0.0,0.0,0.0,2,0,46,64,71.9,3,27,5,2,2,Match Report
31,2019-04-02,Tue,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,Y*,CB,56,0,0,0,0,1,0,2,1,57,4,1,0,0.0,0.0,0.0,1,0,32,50,64.0,10,35,1,1,0,Match Report
33,2019-04-21,Sun,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,N,RB,45,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.0,0,0,24,36,66.7,2,17,1,0,0,Match Report
34,2019-04-24,Wed,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y*,"RB,WB",90,0,0,0,0,1,0,0,0,77,2,2,1,0.0,0.0,0.0,2,0,43,61,70.5,3,40,2,4,3,Match Report
35,2019-04-28,Sun,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y*,RB,90,0,0,0,0,0,0,1,0,70,2,1,1,0.0,0.0,0.2,2,0,52,62,83.9,4,28,1,1,0,Match Report
36,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y*,"RB,CB",90,0,0,0,0,0,0,0,0,83,3,1,1,0.0,0.0,0.1,3,0,66,77,85.7,6,37,2,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y*,LB,90,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.1,4,0,46,63,73.0,6,28,2,2,1,Match Report
