,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-03,Sat,Matchweek 11,Away,L 1–3,Brighton,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Brighton,Cardiff City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2018-11-24,Sat,Matchweek 13,Home,D 1–1,Brighton,Leicester City,Y,LB,90,43,63,68.3,671,272,23,27,85.2,17,26,65.4,2,7,28.6,0,0.1,0.0,1,2,1,0,5,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,W 2–1,Brighton,Huddersfield,Y,LB,90,54,67,80.6,815,336,33,35,94.3,18,23,78.3,3,7,42.9,0,0.0,0.0,0,5,0,0,9,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,W 3–1,Brighton,Crystal Palace,Y,LB,90,26,41,63.4,337,170,18,21,85.7,7,13,53.8,0,3,0.0,0,0.0,0.0,0,1,0,0,4,Match Report
15,2018-12-08,Sat,Matchweek 16,Away,L 0–1,Brighton,Burnley,Y,LB,90,36,56,64.3,556,250,18,21,85.7,15,25,60.0,2,6,33.3,0,0.0,0.0,1,4,0,0,5,Match Report
16,2018-12-16,Sun,Matchweek 17,Home,L 1–2,Brighton,Chelsea,Y,LB,90,47,64,73.4,673,317,29,34,85.3,17,20,85.0,1,5,20.0,1,0.2,0.1,1,1,0,0,6,Match Report
17,2018-12-22,Sat,Matchweek 18,Away,L 0–2,Brighton,Bournemouth,Y,"LB,CB",90,39,52,75.0,726,208,20,24,83.3,11,15,73.3,7,9,77.8,0,0.0,0.0,1,3,1,0,3,Match Report
18,2018-12-26,Wed,Matchweek 19,Home,D 1–1,Brighton,Arsenal,Y,LB,90,26,40,65.0,385,205,14,17,82.4,12,17,70.6,0,5,0.0,0,0.0,0.1,1,2,1,0,3,Match Report
19,2018-12-29,Sat,Matchweek 20,Home,W 1–0,Brighton,Everton,Y,LB,90,19,33,57.6,348,163,9,11,81.8,8,14,57.1,2,7,28.6,0,0.0,0.0,0,1,1,0,1,Match Report
20,2019-01-02,Wed,Matchweek 21,Away,D 2–2,Brighton,West Ham,Y,LB,72,25,35,71.4,345,118,13,19,68.4,10,13,76.9,1,1,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
22,2019-02-09,Sat,Matchweek 26,Home,L 1–3,Brighton,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2019-02-26,Tue,Matchweek 28,Away,L 1–2,Brighton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2019-03-02,Sat,Matchweek 29,Home,W 1–0,Brighton,Huddersfield,Y,LB,90,52,74,70.3,873,368,21,26,80.8,27,34,79.4,3,8,37.5,0,0.0,0.1,1,6,2,1,4,Match Report
25,2019-03-09,Sat,Matchweek 30,Away,W 2–1,Brighton,Crystal Palace,Y,LB,90,38,50,76.0,517,273,19,22,86.4,11,15,73.3,3,8,37.5,0,0.0,0.0,0,2,0,0,2,Match Report
26,2019-03-30,Sat,Matchweek 32,Home,L 0–1,Brighton,Southampton,Y,LB,90,58,83,69.9,848,341,34,45,75.6,20,26,76.9,3,7,42.9,0,0.2,0.1,2,6,0,0,8,Match Report
28,2019-04-13,Sat,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y,LB,90,47,71,66.2,663,229,29,31,93.5,18,28,64.3,0,4,0.0,0,0.0,0.0,0,3,1,0,6,Match Report
29,2019-04-16,Tue,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,Y,LB,90,48,65,73.8,791,225,22,27,81.5,24,30,80.0,2,6,33.3,0,0.1,0.0,1,0,0,0,1,Match Report
31,2019-04-23,Tue,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,LB,90,14,25,56.0,242,159,5,6,83.3,8,11,72.7,1,6,16.7,0,0.0,0.0,0,1,0,0,1,Match Report
32,2019-04-27,Sat,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,LB,90,60,75,80.0,905,323,34,38,89.5,16,19,84.2,6,11,54.5,0,0.0,0.2,0,3,4,2,8,Match Report
33,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Brighton,Arsenal,Y,LB,90,24,39,61.5,394,219,15,17,88.2,7,14,50.0,2,5,40.0,0,0.0,0.0,0,2,2,0,7,Match Report
34,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Brighton,Manchester City,Y,LB,90,17,25,68.0,250,75,8,9,88.9,8,12,66.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2,Match Report
