,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
28,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Watford,Manchester City,N,CB,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2019-04-15,Mon,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2019-04-20,Sat,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2019-04-23,Tue,Matchweek 31,Home,D 1–1,Watford,Southampton,Y,CB,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,CB,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,"CB,LB",90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
