,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,2019-02-09,Sat,Matchweek 26,Home,L 1–3,Brighton,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2019-02-26,Tue,Matchweek 28,Away,L 1–2,Brighton,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2019-03-02,Sat,Matchweek 29,Home,W 1–0,Brighton,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,85,3,0,2,0.0,0.0,0.0,4,0,52,74,70.3,4,45,1,6,4,Match Report
25,2019-03-09,Sat,Matchweek 30,Away,W 2–1,Brighton,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,71,5,2,2,0.0,0.0,0.0,0,0,38,50,76.0,2,20,1,0,0,Match Report
26,2019-03-30,Sat,Matchweek 32,Home,L 0–1,Brighton,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,96,2,4,2,0.1,0.1,0.2,3,0,58,83,69.9,8,46,3,1,1,Match Report
27,2019-04-03,Wed,Matchweek 27,Away,L 0–3,Brighton,Chelsea,N,LW,16,0,0,0,0,1,1,0,0,17,2,1,2,0.0,0.0,0.0,1,0,7,8,87.5,1,9,0,0,0,Match Report
28,2019-04-13,Sat,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y,LB,90,0,0,0,0,2,1,0,0,81,2,2,3,0.1,0.1,0.0,2,0,47,71,66.2,6,37,3,1,0,Match Report
29,2019-04-16,Tue,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,Y,LB,90,0,0,0,0,0,0,0,0,78,3,2,0,0.0,0.0,0.1,2,0,48,65,73.8,1,42,2,1,1,Match Report
30,2019-04-20,Sat,Matchweek 35,Away,D 0–0,Brighton,Wolves,N,RB,21,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,0,0,0,Match Report
31,2019-04-23,Tue,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,LB,90,0,0,0,0,0,0,1,0,33,2,0,2,0.0,0.0,0.0,1,0,14,25,56.0,1,5,2,0,0,Match Report
32,2019-04-27,Sat,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.0,1,0,60,75,80.0,8,51,7,2,1,Match Report
33,2019-05-05,Sun,Matchweek 37,Away,D 1–1,Brighton,Arsenal,Y,LB,90,0,0,0,0,1,0,0,0,54,5,1,1,0.0,0.0,0.0,0,0,24,39,61.5,7,23,5,0,0,Match Report
34,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Brighton,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,41,0,1,3,0.0,0.0,0.0,0,0,17,25,68.0,2,14,1,0,0,Match Report
