,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2018-12-05,Wed,Matchweek 15,Away,D 1–1,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,2,1,1,0,59,6,5,6,0.2,0.2,0.0,1,0,15,24,62.5,2,13,0,0,0,Match Report
14,2018-12-15,Sat,Matchweek 17,Away,W 1–0,Newcastle Utd,Huddersfield,Y,CB,90,0,0,0,0,2,1,0,0,44,3,4,1,0.1,0.1,0.0,0,0,14,26,53.8,0,14,1,1,1,Match Report
15,2018-12-22,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,86,4,2,0,0.1,0.1,0.0,1,0,55,72,76.4,5,39,4,0,0,Match Report
16,2018-12-26,Wed,Matchweek 19,Away,L 0–4,Newcastle Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2018-12-29,Sat,Matchweek 20,Away,D 1–1,Newcastle Utd,Watford,N,CB,45,0,0,0,0,0,0,1,0,19,0,4,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,Match Report
18,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,Y,CB,80,0,0,0,0,0,0,0,0,43,3,2,1,0.0,0.0,0.1,3,0,19,32,59.4,4,23,0,0,0,Match Report
19,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Newcastle Utd,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2019-01-19,Sat,Matchweek 23,Home,W 3–0,Newcastle Utd,Cardiff City,Y,CB,90,2,0,0,0,3,2,0,0,52,2,1,1,0.6,0.6,0.0,2,0,26,38,68.4,4,22,2,0,0,Match Report
21,2019-01-29,Tue,Matchweek 24,Home,W 2–1,Newcastle Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,39,6,2,0,0.0,0.0,0.0,1,0,9,22,40.9,2,11,0,0,0,Match Report
22,2019-02-02,Sat,Matchweek 25,Away,L 0–1,Newcastle Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,58,3,2,5,0.0,0.0,0.0,0,0,22,39,56.4,1,24,1,0,0,Match Report
23,2019-02-11,Mon,Matchweek 26,Away,D 1–1,Newcastle Utd,Wolves,Y,CB,90,0,1,0,0,1,0,1,0,67,1,6,2,0.0,0.0,0.1,2,1,30,54,55.6,3,33,2,1,0,Match Report
24,2019-02-23,Sat,Matchweek 27,Home,W 2–0,Newcastle Utd,Huddersfield,Y,CB,90,0,0,0,0,4,1,0,0,94,0,1,2,0.2,0.2,0.0,2,0,60,78,76.9,7,49,2,0,0,Match Report
25,2019-02-26,Tue,Matchweek 28,Home,W 2–0,Newcastle Utd,Burnley,Y,CB,90,1,0,0,0,2,1,0,0,82,2,1,0,0.0,0.0,0.0,2,0,43,68,63.2,6,51,2,4,2,Match Report
26,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,West Ham,Y,CB,64,0,0,0,0,2,0,1,0,42,0,0,2,0.1,0.1,0.0,3,0,27,38,71.1,2,27,0,2,2,Match Report
27,2019-03-09,Sat,Matchweek 30,Home,W 3–2,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,1,0,1,0,61,2,2,0,0.0,0.0,0.3,2,0,31,49,63.3,3,29,2,0,0,Match Report
29,2019-04-06,Sat,Matchweek 33,Home,L 0–1,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,77,5,2,1,0.0,0.0,0.0,1,0,49,64,76.6,8,40,1,0,0,Match Report
30,2019-04-12,Fri,Matchweek 34,Away,W 1–0,Newcastle Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,55,4,6,1,0.0,0.0,0.1,2,0,17,35,48.6,2,17,1,3,3,Match Report
31,2019-04-20,Sat,Matchweek 35,Home,W 3–1,Newcastle Utd,Southampton,Y,CB,68,0,0,0,0,1,0,0,0,51,3,3,1,0.3,0.3,0.0,1,0,19,42,45.2,2,24,0,1,1,Match Report
32,2019-04-27,Sat,Matchweek 36,Away,D 1–1,Newcastle Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,98,2,3,1,0.0,0.0,0.0,2,0,61,78,78.2,2,59,1,3,1,Match Report
33,2019-05-04,Sat,Matchweek 37,Home,L 2–3,Newcastle Utd,Liverpool,Y,CB,89,0,0,0,0,0,0,1,0,37,1,2,2,0.0,0.0,0.0,0,0,14,24,58.3,2,17,1,1,0,Match Report
34,2019-05-12,Sun,Matchweek 38,Away,W 4–0,Newcastle Utd,Fulham,Y,CB,90,1,0,0,0,2,1,0,0,68,2,4,0,0.1,0.1,0.0,1,0,38,49,77.6,4,37,0,0,0,Match Report
