,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-12-30,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,AM,90,46,51,90.2,676,173,28,30,93.3,12,13,92.3,3,3,100.0,0,0.0,0.2,1,2,5,3,6,Match Report
18,2022-01-03,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,"AM,WB",75,33,43,76.7,373,113,22,25,88.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
21,2022-02-08,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,LW,90,54,63,85.7,622,139,42,48,87.5,8,10,80.0,1,1,100.0,0,0.1,0.1,3,1,2,0,6,Match Report
22,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,"LW,AM",90,25,32,78.1,408,161,15,18,83.3,8,9,88.9,2,2,100.0,0,0.6,0.2,1,3,2,0,3,Match Report
23,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,LW,79,17,28,60.7,219,58,12,15,80.0,5,8,62.5,0,1,0.0,0,0.0,0.1,1,1,0,0,1,Match Report
24,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,"LW,LM",90,30,40,75.0,438,109,19,23,82.6,8,10,80.0,2,4,50.0,2,0.7,0.5,3,2,1,0,5,Match Report
25,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,N,LW,29,15,18,83.3,187,40,8,10,80.0,6,6,100.0,0,1,0.0,0,0.0,0.1,0,0,3,0,3,Match Report
26,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,LW,90,19,22,86.4,290,46,13,16,81.3,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
27,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,"LW,RW,RM",90,38,43,88.4,468,63,24,25,96.0,9,11,81.8,1,1,100.0,1,0.8,0.3,4,1,1,0,3,Match Report
28,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,LW,90,41,51,80.4,625,113,19,24,79.2,20,22,90.9,2,3,66.7,0,0.1,0.1,2,1,3,0,6,Match Report
29,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,RW,90,48,53,90.6,519,122,31,33,93.9,9,11,81.8,1,1,100.0,0,0.3,0.3,3,1,3,0,7,Match Report
30,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,LW,90,46,59,78.0,594,162,30,35,85.7,14,20,70.0,1,1,100.0,0,0.1,0.2,3,4,4,1,7,Match Report
