,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
16,2021-12-14,Tue,Matchweek 17,Away,L 0–7,Leeds United,Manchester City,Y,"DM,RB,LB",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2021-12-18,Sat,Matchweek 18,Home,L 1–4,Leeds United,Arsenal,Y,LB,90,2,0,1,0,0,0,1,0,0,0,0,0,0,0,Match Report
18,2022-01-02,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,"RM,CM",90,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
19,2022-01-16,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,RB,90,2,1,0,0,0,0,1,1,0,0,0,0,0,1,Match Report
20,2022-01-22,Sat,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2022-02-09,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,LB,90,4,1,3,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2022-02-12,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,CM,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2022-02-20,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"RB,LB",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2022-02-23,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,"CM,RB",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2022-02-26,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,"CM,LB",90,3,1,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
26,2022-03-05,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,RB,90,5,4,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2022-03-10,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,RB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2022-03-13,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,LB,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2022-03-18,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,"LB,RB",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2022-04-09,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,Y,LB,90,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2022-04-25,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,Y,LB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2022-04-30,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,RB,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
