,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
11,2021-11-20,Sat,Matchweek 12,Away,W 3–0,Chelsea,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2021-11-28,Sun,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,WB,77,7,5,2,0,0,0,0,1,0,1,0,0,0,0,Match Report
13,2021-12-01,Wed,Matchweek 14,Away,W 2–1,Chelsea,Watford,Y,WB,90,3,3,0,0,0,0,0,2,2,0,0,0,0,0,Match Report
14,2021-12-04,Sat,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,WB,71,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
15,2021-12-11,Sat,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,LM,86,4,3,0,0,0,1,0,2,2,0,0,0,0,0,Match Report
16,2021-12-16,Thu,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,WB,64,4,2,1,0,1,0,0,0,0,0,0,0,0,0,Match Report
17,2021-12-19,Sun,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,WB,90,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
18,2021-12-26,Sun,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,WB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2021-12-29,Wed,Matchweek 20,Home,D 1–1,Chelsea,Brighton,N,WB,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2022-01-02,Sun,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,WB,90,4,3,0,0,1,0,0,1,0,0,0,1,0,0,Match Report
21,2022-01-15,Sat,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,WB,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2022-01-18,Tue,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,LB,90,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
23,2022-01-23,Sun,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,N,WB,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2022-02-19,Sat,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,N,LB,17,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
26,2022-03-13,Sun,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2022-04-02,Sat,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,LB,54,5,4,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
28,2022-04-09,Sat,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,WB,90,6,4,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
29,2022-04-20,Wed,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,WB,80,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2022-04-24,Sun,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,WB,90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2022-04-28,Thu,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,WB,90,6,3,2,0,1,0,0,0,0,0,0,0,0,0,Match Report
32,2022-05-01,Sun,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,"WB,LB",90,8,5,2,0,0,1,0,0,0,0,0,0,0,0,Match Report
33,2022-05-07,Sat,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,WB,45,2,0,1,0,1,0,0,0,0,0,0,0,0,0,Match Report
34,2022-05-11,Wed,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,WB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2022-05-19,Thu,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,WB,90,4,2,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
