,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,L 0–3,Leicester City,Chelsea,Y,CB,90,0,0,0,0,1,1,1,0,48,1,1,0,0.0,0.0,0.0,0,0,28,43,65.1,0,32,1,0,0,Match Report
12,2021-11-28,Sun,Matchweek 13,Home,W 4–2,Leicester City,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2021-12-01,Wed,Matchweek 14,Away,D 2–2,Leicester City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2021-12-26,Sun,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,51,0,1,2,0.0,0.0,0.0,0,0,39,41,95.1,0,40,0,0,0,Match Report
16,2021-12-28,Tue,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,52,2,4,4,0.0,0.0,0.0,1,0,26,31,83.9,3,15,0,0,0,Match Report
18,2022-01-23,Sun,Matchweek 23,Home,D 1–1,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,0,0,41,47,87.2,2,26,0,0,0,Match Report
19,2022-02-10,Thu,Matchweek 24,Away,L 0–2,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,55,4,1,3,0.0,0.0,0.0,0,0,37,40,92.5,1,28,0,0,0,Match Report
20,2022-02-13,Sun,Matchweek 25,Home,D 2–2,Leicester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,90,2,1,0,0.0,0.0,0.0,0,0,71,80,88.8,0,63,0,1,1,Match Report
21,2022-02-20,Sun,Matchweek 26,Away,L 1–2,Leicester City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,78,1,1,0,0.0,0.0,0.0,0,0,69,72,95.8,3,55,0,0,0,Match Report
22,2022-03-01,Tue,Matchweek 22,Away,W 2–0,Leicester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,2,0,38,40,95.0,1,23,0,0,0,Match Report
23,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,62,1,0,4,0.0,0.0,0.0,0,0,46,49,93.9,0,34,0,0,0,Match Report
24,2022-03-13,Sun,Matchweek 29,Away,L 0–2,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,71,0,1,2,0.0,0.0,0.0,1,0,67,68,98.5,0,55,1,0,0,Match Report
25,2022-03-20,Sun,Matchweek 30,Home,W 2–1,Leicester City,Brentford,Y,"CB,RB",90,0,0,0,0,0,0,0,0,82,0,0,2,0.0,0.0,0.0,0,0,65,73,89.0,3,52,0,0,0,Match Report
26,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,N,CB,27,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,9,0,0,0,Match Report
27,2022-04-10,Sun,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,78,1,0,0,0.0,0.0,0.0,0,0,67,71,94.4,0,57,0,0,0,Match Report
28,2022-04-17,Sun,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,96,1,0,0,0.0,0.0,0.1,2,0,85,93,91.4,4,61,1,0,0,Match Report
29,2022-04-20,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,N,DM,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Match Report
30,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2022-05-01,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,98,4,0,1,0.0,0.0,0.0,0,0,82,90,91.1,0,76,1,0,0,Match Report
32,2022-05-08,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,CB,90,0,0,0,0,1,0,1,0,106,1,0,1,0.0,0.0,0.0,3,0,97,102,95.1,10,74,2,0,0,Match Report
33,2022-05-11,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,98,0,0,1,0.0,0.0,0.0,0,0,84,94,89.4,5,80,2,1,1,Match Report
34,2022-05-15,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,N,CB,34,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,28,29,96.6,1,26,0,1,1,Match Report
35,2022-05-19,Thu,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,64,1,1,4,0.0,0.0,0.0,1,1,49,55,89.1,3,34,1,0,0,Match Report
36,2022-05-22,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,N,CB,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,8,0,1,1,Match Report
