,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-11-06,Sat,Matchweek 11,Away,L 0–2,Wolves,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2021-11-20,Sat,Matchweek 12,Home,W 1–0,Wolves,West Ham,N,AM,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
12,2021-11-27,Sat,Matchweek 13,Away,D 0–0,Wolves,Norwich City,N,RM,15,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,5,0,0,0,Match Report
13,2021-12-01,Wed,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y,CM,90,0,0,0,0,1,1,0,0,89,2,0,3,0.1,0.1,0.1,3,0,62,79,78.5,6,49,0,0,0,Match Report
14,2021-12-04,Sat,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,CM,90,0,0,0,0,2,1,1,0,47,2,0,6,0.1,0.1,0.0,0,0,26,32,81.3,0,19,1,0,0,Match Report
15,2021-12-11,Sat,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,"CM,DM",86,0,0,0,0,0,0,1,0,28,3,2,2,0.0,0.0,0.0,0,0,12,14,85.7,2,6,0,1,1,Match Report
16,2021-12-15,Wed,Matchweek 17,Away,W 1–0,Wolves,Brighton,N,RW,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,2,0,0,0,Match Report
17,2021-12-19,Sun,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,CM,90,0,0,0,0,1,1,0,0,44,4,0,6,0.2,0.2,0.0,0,0,24,29,82.8,4,14,0,1,0,Match Report
18,2022-01-03,Mon,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,N,CM,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,1,0,0,0,Match Report
19,2022-01-15,Sat,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,CM,90,0,0,0,0,1,0,0,0,42,1,0,2,0.0,0.0,0.0,2,1,30,33,90.9,2,17,0,0,0,Match Report
20,2022-01-22,Sat,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,1,0,31,38,81.6,5,23,1,1,1,Match Report
21,2022-02-10,Thu,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,CM,90,0,0,0,0,3,1,0,0,44,0,1,3,0.2,0.2,0.0,1,0,30,34,88.2,5,30,0,0,0,Match Report
22,2022-02-13,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,CM,90,1,0,0,0,2,2,0,0,47,1,0,2,0.5,0.5,0.0,3,1,34,39,87.2,1,16,0,0,0,Match Report
23,2022-02-20,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,CM,90,0,1,0,0,1,0,1,0,41,2,1,0,0.0,0.0,0.1,2,2,24,31,77.4,1,11,2,1,1,Match Report
24,2022-02-24,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,N,LW,1,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Match Report
25,2022-02-27,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.1,5,0,67,73,91.8,6,31,1,1,0,Match Report
26,2022-03-05,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2022-03-10,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2022-03-13,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,CM,82,0,0,0,0,1,0,0,0,44,1,1,0,0.0,0.0,0.0,4,1,35,38,92.1,3,31,1,1,1,Match Report
29,2022-03-18,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,"CM,AM",89,0,0,0,0,2,1,0,0,37,1,0,2,0.1,0.1,0.0,1,0,23,28,82.1,3,13,0,0,0,Match Report
30,2022-04-02,Sat,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,49,4,0,3,0.1,0.1,0.0,0,0,29,37,78.4,0,20,1,2,1,Match Report
32,2022-04-24,Sun,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y,"CM,DM",90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,48,49,98.0,5,33,1,0,0,Match Report
33,2022-04-30,Sat,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,35,43,81.4,1,31,1,0,0,Match Report
34,2022-05-07,Sat,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,37,2,0,0,0.2,0.2,0.0,1,1,28,30,93.3,3,13,0,0,0,Match Report
35,2022-05-11,Wed,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y,CM,90,1,0,0,0,2,2,0,0,29,1,1,0,0.4,0.4,0.0,0,0,20,23,87.0,4,14,0,0,0,Match Report
36,2022-05-15,Sun,Matchweek 37,Home,D 1–1,Wolves,Norwich City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
37,2022-05-22,Sun,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,CM,89,0,0,0,0,2,1,0,0,37,3,0,0,0.2,0.2,0.0,0,0,26,28,92.9,4,19,0,0,0,Match Report
