,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2022-01-02,Sun,Matchweek 21,Home,W 3–1,Leeds United,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.0,1,0,30,43,69.8,7,24,1,0,0,Match Report
16,2022-01-16,Sun,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,CM,21,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,1,10,12,83.3,1,7,0,0,0,Match Report
18,2022-02-09,Wed,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,N,DM,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,Match Report
19,2022-02-12,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,N,RW,45,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,0,29,34,85.3,3,28,0,0,0,Match Report
20,2022-02-20,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"CM,DM",90,0,0,0,0,2,1,1,0,62,5,2,3,0.1,0.1,0.1,5,0,44,51,86.3,2,36,2,3,2,Match Report
21,2022-02-23,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,DM,90,0,0,0,0,1,1,0,0,63,1,2,3,0.0,0.0,0.0,0,0,43,55,78.2,0,42,1,2,2,Match Report
22,2022-02-26,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,"DM,CM",90,0,0,0,0,2,0,0,0,49,5,0,1,0.0,0.0,0.0,2,0,36,41,87.8,4,29,0,0,0,Match Report
23,2022-03-05,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,N,DM,21,0,0,0,0,0,0,1,0,19,1,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,7,0,2,1,Match Report
24,2022-03-10,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,DM,66,0,0,0,0,0,0,0,0,57,3,1,0,0.0,0.0,0.0,1,0,42,51,82.4,8,20,1,0,0,Match Report
25,2022-03-13,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,DM,90,0,0,0,0,0,0,0,0,60,5,1,2,0.0,0.0,0.0,1,0,41,49,83.7,7,31,2,0,0,Match Report
26,2022-03-18,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,DM,90,0,0,0,0,0,0,1,0,68,3,0,0,0.0,0.0,0.0,3,0,51,62,82.3,4,46,4,1,1,Match Report
27,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,Y,DM,90,0,0,0,0,2,0,0,0,65,2,1,1,0.1,0.1,0.0,0,0,44,56,78.6,7,25,2,1,1,Match Report
