,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,N,LW,11,7,11,63.6,140,17,2,4,50.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
18,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,LB,73,50,63,79.4,796,276,33,34,97.1,14,19,73.7,3,5,60.0,0,0.3,0.2,4,2,5,5,8,Match Report
20,2022-03-06,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,Y,LB,90,26,34,76.5,429,219,14,14,100.0,9,13,69.2,2,5,40.0,0,0.0,0.0,0,3,1,0,1,Match Report
21,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,"LB,LM",90,39,54,72.2,545,189,26,27,96.3,9,12,75.0,3,13,23.1,1,0.1,0.1,2,0,1,1,1,Match Report
22,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,N,LB,45,29,40,72.5,480,191,12,15,80.0,15,19,78.9,1,4,25.0,0,0.0,0.0,1,1,0,0,3,Match Report
23,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,LB,90,71,98,72.4,911,352,51,55,92.7,15,28,53.6,2,8,25.0,0,0.2,0.2,2,4,3,1,6,Match Report
24,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,LB,73,50,61,82.0,687,304,26,27,96.3,18,21,85.7,2,8,25.0,1,0.2,0.2,2,6,0,0,3,Match Report
25,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,LB,90,40,61,65.6,518,257,29,34,85.3,7,17,41.2,3,5,60.0,0,0.0,0.1,1,2,0,0,1,Match Report
27,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,LB,90,29,41,70.7,502,333,9,12,75.0,16,20,80.0,3,8,37.5,0,0.1,0.1,2,2,0,0,4,Match Report
28,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,"LB,WB",90,57,64,89.1,649,185,47,48,97.9,8,10,80.0,1,3,33.3,1,0.1,0.1,1,0,0,0,1,Match Report
29,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,"LB,WB",90,54,61,88.5,800,231,31,31,100.0,21,21,100.0,2,8,25.0,0,0.0,0.0,1,3,0,0,2,Match Report
30,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,LB,90,55,76,72.4,878,344,24,27,88.9,23,30,76.7,4,14,28.6,0,0.2,0.1,1,3,2,0,6,Match Report
