,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2021-11-06,Sat,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,Y,"WB,LB",72,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.2,2,0,32,43,74.4,2,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,487,125,19,100.0,12,16,75.0,1,2,50.0,0.1,2,2,1,1
11,2021-11-20,Sat,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,LB,84,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,49,62,79.0,3,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,718,265,28,93.3,18,23,78.3,2,7,28.6,0.0,0,2,0,0
14,2021-12-30,Thu,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,83,2,1,1,0.1,0.1,0.7,7,0,56,75,74.7,6,44,4,0,0,7,0,0,0,0,0,0,0,0,0,0,866,286,32,91.4,23,30,76.7,1,7,14.3,0.2,3,3,0,0
15,2022-01-03,Mon,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,"CB,LB",90,0,0,0,0,0,0,1,0,67,0,0,3,0.0,0.0,0.1,1,0,43,60,71.7,3,36,2,0,0,1,0,0,0,0,0,0,0,0,0,0,707,367,24,75.0,15,19,78.9,4,9,44.4,0.0,1,3,0,0
16,2022-02-08,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,LB,90,0,1,0,0,0,0,0,0,89,2,0,0,0.0,0.0,0.4,8,1,64,83,77.1,5,55,2,2,0,7,0,0,0,1,1,0,0,0,0,0,1013,302,37,84.1,22,26,84.6,5,11,45.5,0.3,3,5,2,1
17,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,75,2,0,3,0.0,0.0,0.7,4,0,58,69,84.1,5,43,3,0,0,2,2,0,0,0,0,0,0,0,0,0,951,376,32,94.1,21,25,84.0,5,7,71.4,0.4,4,5,1,0
18,2022-02-15,Tue,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,LB,90,0,0,0,0,1,0,1,0,71,1,0,0,0.0,0.0,0.0,1,0,48,62,77.4,2,33,2,1,0,1,0,0,0,0,0,0,0,0,0,0,698,288,27,100.0,13,21,61.9,4,8,50.0,0.0,0,5,0,0
19,2022-02-20,Sun,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,LB,90,0,1,0,0,0,0,1,0,49,1,1,3,0.0,0.0,0.1,3,1,30,42,71.4,1,17,4,4,2,1,1,0,0,1,0,1,0,0,0,0,413,241,15,88.2,5,7,71.4,4,9,44.4,0.1,2,0,1,0
20,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,N,LB,17,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,3,0,15,21,71.4,5,11,1,0,0,2,1,0,0,0,0,0,0,0,0,0,344,110,8,100.0,4,8,50.0,3,4,75.0,0.1,1,2,3,2
21,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,LB,45,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.1,2,0,34,38,89.5,6,25,1,0,0,1,1,0,0,0,0,0,0,0,0,0,606,214,14,87.5,16,17,94.1,4,5,80.0,0.2,2,9,1,1
