,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,"LB,LM",90,0,1,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.1,2,1,39,54,72.2,1,40,2,3,3,Match Report
22,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,N,LB,45,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,1,0,29,40,72.5,3,27,0,1,0,Match Report
23,2022-04-09,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,LB,90,0,0,0,0,0,0,0,0,106,1,0,1,0.0,0.0,0.2,5,0,71,98,72.4,6,76,5,1,1,Match Report
24,2022-04-16,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,LB,73,0,1,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.2,3,1,50,61,82.0,3,45,5,0,0,Match Report
25,2022-04-19,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,LB,90,0,0,0,0,1,1,1,0,70,2,2,0,0.0,0.0,0.0,4,0,40,61,65.6,1,26,2,1,1,Match Report
27,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,56,3,4,2,0.0,0.0,0.1,3,0,29,41,70.7,4,27,1,2,1,Match Report
28,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,"LB,WB",90,0,1,0,0,0,0,0,0,77,2,1,0,0.0,0.0,0.1,2,1,57,64,89.1,1,49,2,3,2,Match Report
29,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,"LB,WB",90,0,0,0,0,0,0,0,0,72,0,3,1,0.0,0.0,0.0,5,0,54,61,88.5,2,40,0,0,0,Match Report
30,2022-05-22,Sun,Matchweek 38,Away,L 0–1,Manchester Utd,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,84,3,2,2,0.0,0.0,0.2,4,0,55,76,72.4,6,49,4,2,2,Match Report
