,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-11-20,Sat,Matchweek 12,Home,L 0–3,Leicester City,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2021-11-28,Sun,Matchweek 13,Home,W 4–2,Leicester City,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2021-12-01,Wed,Matchweek 14,Away,D 2–2,Leicester City,Southampton,N,AM,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,3,1,0,0,Match Report
14,2021-12-05,Sun,Matchweek 15,Away,L 1–2,Leicester City,Aston Villa,Y,FW,77,0,1,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.2,3,2,17,26,65.4,3,24,0,0,0,Match Report
15,2021-12-12,Sun,Matchweek 16,Home,W 4–0,Leicester City,Newcastle Utd,Y,FW,90,1,1,0,0,1,1,0,0,27,2,0,0,1.0,1.0,0.1,4,2,8,13,61.5,1,16,2,1,0,Match Report
17,2022-01-19,Wed,Matchweek 17,Home,L 2–3,Leicester City,Tottenham,Y,FW,74,1,0,0,0,2,1,0,0,20,0,0,0,0.5,0.5,0.0,1,1,9,12,75.0,0,10,0,2,1,Match Report
18,2022-01-23,Sun,Matchweek 23,Home,D 1–1,Leicester City,Brighton,Y,FW,89,1,0,0,0,2,1,0,0,30,1,0,0,0.3,0.3,0.0,0,0,14,17,82.4,3,9,3,3,1,Match Report
19,2022-02-10,Thu,Matchweek 24,Away,L 0–2,Leicester City,Liverpool,Y,FW,59,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,10,0,1,0,Match Report
20,2022-02-13,Sun,Matchweek 25,Home,D 2–2,Leicester City,West Ham,Y,FW,90,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,3,0,17,21,81.0,0,15,2,0,0,Match Report
21,2022-02-20,Sun,Matchweek 26,Away,L 1–2,Leicester City,Wolves,Y,FW,72,0,0,0,0,3,2,0,0,16,0,0,0,0.1,0.1,0.0,2,0,10,11,90.9,2,9,0,1,0,Match Report
22,2022-03-01,Tue,Matchweek 22,Away,W 2–0,Leicester City,Burnley,Y,FW,71,0,0,0,0,3,1,0,0,27,1,0,1,0.2,0.2,0.0,2,0,12,15,80.0,1,14,1,1,0,Match Report
23,2022-03-05,Sat,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2022-03-20,Sun,Matchweek 30,Home,W 2–1,Leicester City,Brentford,N,FW,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,Match Report
26,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,N,FW,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,Match Report
27,2022-04-10,Sun,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,FW,75,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.0,2,1,10,16,62.5,2,10,0,0,0,Match Report
28,2022-04-17,Sun,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,FW,77,0,0,0,0,0,0,0,0,23,2,1,1,0.0,0.0,0.0,0,0,11,14,78.6,1,7,0,3,0,Match Report
29,2022-04-20,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,N,FW,14,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.2,2,0,6,6,100.0,0,2,0,1,0,Match Report
30,2022-04-23,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,FW,70,0,0,0,0,1,1,0,0,16,0,0,1,0.1,0.1,0.0,0,0,6,10,60.0,1,11,0,0,0,Match Report
31,2022-05-01,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,Y,FW,66,0,0,0,0,1,1,0,0,24,4,0,0,0.2,0.2,0.0,1,0,13,16,81.3,0,16,0,1,0,Match Report
32,2022-05-08,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,"FW,LW",79,1,0,0,0,3,1,0,0,20,0,0,1,0.7,0.7,0.3,2,0,7,10,70.0,0,6,0,0,0,Match Report
33,2022-05-11,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2022-05-15,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,N,FW,10,0,0,0,0,1,1,0,0,9,1,0,1,0.1,0.1,0.0,1,1,3,4,75.0,0,5,0,0,0,Match Report
35,2022-05-19,Thu,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2022-05-22,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
