,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2022-02-12,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,GK,90,23,36,63.9,699,497,1,1,100.0,13,13,100.0,8,21,38.1,0,0.0,0.0,0,0,0,0,0,Match Report
22,2022-02-19,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,GK,90,20,32,62.5,764,624,0,1,0.0,10,10,100.0,10,20,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
23,2022-02-25,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,GK,90,16,30,53.3,429,344,6,6,100.0,5,6,83.3,5,18,27.8,0,0.0,0.0,0,1,0,0,0,Match Report
24,2022-03-05,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,GK,90,21,31,67.7,632,418,1,1,100.0,11,11,100.0,9,19,47.4,0,0.0,0.0,0,0,0,0,0,Match Report
25,2022-03-10,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,GK,90,27,41,65.9,687,415,4,4,100.0,15,16,93.8,8,20,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
26,2022-03-13,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,GK,90,27,31,87.1,605,386,5,5,100.0,19,19,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,0,Match Report
27,2022-04-02,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,GK,90,11,34,32.4,416,321,1,1,100.0,4,5,80.0,6,28,21.4,0,0.0,0.0,0,1,0,0,0,Match Report
28,2022-04-09,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,GK,90,16,30,53.3,615,477,1,1,100.0,5,5,100.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0,Match Report
30,2022-04-21,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,GK,90,18,30,60.0,548,434,5,5,100.0,7,7,100.0,6,18,33.3,0,0.0,0.0,0,1,0,0,0,Match Report
32,2022-04-30,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y,GK,90,23,31,74.2,631,489,4,4,100.0,12,12,100.0,7,15,46.7,0,0.0,0.0,0,0,0,0,0,Match Report
33,2022-05-07,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,GK,90,22,30,73.3,536,344,6,6,100.0,10,11,90.9,6,13,46.2,0,0.0,0.0,0,1,0,0,0,Match Report
