,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2022-01-19,Wed,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,70,3,0,2,0.1,0.1,0.0,0,0,48,58,82.8,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,283,16,80.0,28,31,90.3,3,5,60.0,0.0,0,3,0,0
12,2022-01-22,Sat,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,66,1,0,1,0.0,0.0,0.0,0,0,50,59,84.7,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,330,9,100.0,35,40,87.5,6,9,66.7,0.0,0,4,0,0
13,2022-02-08,Tue,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,61,1,0,2,0.2,0.2,0.0,0,0,43,50,86.0,3,33,1,1,0,0,0,0,0,0,0,0,0,0,0,0,917,197,12,75.0,25,26,96.2,6,8,75.0,0.0,0,3,0,0
14,2022-02-12,Sat,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,0,0,48,57,84.2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,295,18,81.8,24,25,96.0,6,10,60.0,0.0,0,3,0,0
15,2022-02-26,Sat,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,CB,90,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,1,0,55,67,82.1,6,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1142,375,14,100.0,35,42,83.3,6,10,60.0,0.0,1,4,0,0
16,2022-03-12,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,53,1,0,0,0.0,0.0,0.0,1,1,44,47,93.6,2,36,0,0,0,1,0,0,0,0,1,0,0,0,0,0,764,235,17,100.0,26,28,92.9,1,2,50.0,0.0,0,3,0,0
17,2022-04-02,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,1,0,62,66,93.9,3,49,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1288,400,17,94.4,39,39,100.0,6,8,75.0,0.0,0,1,0,0
18,2022-04-23,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,66,0,1,0,0.0,0.0,0.0,0,0,45,56,80.4,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,264,13,81.3,24,26,92.3,7,13,53.8,0.0,0,1,0,0
19,2022-04-28,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,33,1,3,2,0.0,0.0,0.1,1,0,20,25,80.0,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,468,168,4,57.1,12,12,100.0,4,5,80.0,0.1,1,0,0,0
20,2022-05-02,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,CB,90,1,0,0,0,1,1,0,0,69,0,3,0,0.1,0.1,0.0,0,0,55,57,96.5,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,409,22,100.0,26,27,96.3,6,7,85.7,0.0,0,1,0,0
21,2022-05-07,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,72,0,1,0,0.0,0.0,0.0,0,0,60,63,95.2,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,537,19,100.0,30,32,93.8,11,11,100.0,0.0,0,2,0,0
