,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-07,Sun,Matchweek 1,Away,W 2–0,Manchester City,West Ham,Y,LW,90,0,0,0,0,1,0,0,0,73,0,0,1,0.1,0.1,0.3,2,0,60,69,87.0,5,56,9,3,2,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Manchester City,Bournemouth,N,LW,45,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.2,3,0,25,27,92.6,1,23,0,2,2,Match Report
3,2022-09-03,Sat,Matchweek 6,Away,D 1–1,Manchester City,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2022-09-17,Sat,Matchweek 8,Away,W 3–0,Manchester City,Wolves,Y,"LW,LM",76,1,0,0,0,2,1,0,0,45,2,1,0,0.4,0.4,0.1,6,1,31,34,91.2,4,36,4,5,4,Match Report
5,2022-10-02,Sun,Matchweek 9,Home,W 6–3,Manchester City,Manchester Utd,Y,LW,74,0,0,0,0,1,0,0,0,41,0,1,0,0.1,0.1,0.1,10,2,28,35,80.0,3,34,8,5,3,Match Report
6,2022-10-08,Sat,Matchweek 10,Home,W 4–0,Manchester City,Southampton,N,LW,33,0,0,0,0,1,1,0,0,28,1,0,0,0.2,0.2,0.2,4,0,22,25,88.0,3,20,2,1,1,Match Report
7,2022-10-16,Sun,Matchweek 11,Away,L 0–1,Manchester City,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
8,2022-10-22,Sat,Matchweek 13,Home,W 3–1,Manchester City,Brighton,Y,LW,76,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,1,0,25,25,100.0,6,23,4,1,0,Match Report
9,2022-10-29,Sat,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,Y,LW,90,0,0,0,0,0,0,0,0,63,2,0,0,0.0,0.0,0.2,5,1,43,56,76.8,3,35,7,1,0,Match Report
10,2022-11-05,Sat,Matchweek 15,Home,W 2–1,Manchester City,Fulham,Y,LW,63,0,0,0,0,2,0,0,0,54,0,0,0,0.1,0.1,0.0,2,0,35,46,76.1,1,43,5,6,0,Match Report
11,2022-11-12,Sat,Matchweek 16,Home,L 1–2,Manchester City,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2022-12-28,Wed,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,Y,LW,72,0,2,0,0,5,0,0,0,49,0,1,2,0.7,0.7,1.0,4,3,28,35,80.0,1,32,3,4,1,Match Report
13,2022-12-31,Sat,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y,LW,86,0,0,0,0,2,0,0,0,46,1,0,1,0.1,0.1,0.0,0,0,29,37,78.4,7,36,6,3,1,Match Report
14,2023-01-05,Thu,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,N,LW,31,0,1,0,0,0,0,0,0,16,1,0,3,0.0,0.0,0.7,1,1,9,9,100.0,1,9,1,2,1,Match Report
15,2023-01-14,Sat,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,N,LW,34,1,0,0,0,1,1,0,0,21,0,0,1,0.4,0.4,0.0,1,0,11,13,84.6,0,15,1,5,1,Match Report
16,2023-01-19,Thu,Matchweek 7,Home,W 4–2,Manchester City,Tottenham,Y,LW,90,0,0,0,0,0,0,0,0,58,1,1,3,0.0,0.0,0.2,5,1,37,47,78.7,2,41,8,2,0,Match Report
17,2023-01-22,Sun,Matchweek 21,Home,W 3–0,Manchester City,Wolves,Y,LW,90,0,0,0,0,3,1,0,0,67,3,0,1,0.5,0.5,0.2,3,0,44,53,83.0,3,54,12,6,1,Match Report
18,2023-02-05,Sun,Matchweek 22,Away,L 0–1,Manchester City,Tottenham,Y,LM,90,0,0,0,0,1,0,1,0,61,3,0,1,0.1,0.1,0.3,6,0,38,45,84.4,1,41,8,7,3,Match Report
19,2023-02-12,Sun,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,Y,LW,68,0,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.1,4,1,23,30,76.7,2,31,8,3,0,Match Report
20,2023-02-15,Wed,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,Y,"LM,LW",76,1,0,0,0,1,1,1,0,26,0,0,0,0.1,0.1,0.1,2,0,16,20,80.0,1,19,4,5,4,Match Report
21,2023-02-18,Sat,Matchweek 24,Away,D 1–1,Manchester City,Nott'ham Forest,Y,LW,90,0,1,0,0,2,0,0,0,44,0,0,0,0.2,0.2,0.2,10,1,26,31,83.9,3,34,6,6,2,Match Report
22,2023-02-25,Sat,Matchweek 25,Away,W 4–1,Manchester City,Bournemouth,Y,LW,71,0,0,0,0,1,0,0,0,47,3,1,1,0.0,0.0,0.0,0,0,29,37,78.4,4,30,2,6,2,Match Report
23,2023-03-04,Sat,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,Y,LW,90,0,0,0,0,1,0,0,0,67,3,0,0,0.0,0.0,0.6,3,0,48,53,90.6,7,49,5,6,2,Match Report
24,2023-03-11,Sat,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,Y,"LW,LM",90,0,0,0,0,1,0,0,0,60,0,0,1,0.1,0.1,0.2,4,1,49,54,90.7,9,36,4,4,3,Match Report
25,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Manchester City,Liverpool,Y,LW,88,1,1,0,0,3,3,0,0,70,0,0,1,0.5,0.5,0.5,5,3,56,62,90.3,5,49,4,4,2,Match Report
26,2023-04-08,Sat,Matchweek 30,Away,W 4–1,Manchester City,Southampton,Y,LW,90,1,1,0,0,3,3,0,0,66,1,1,0,0.5,0.5,0.4,8,3,46,57,80.7,6,48,9,3,1,Match Report
27,2023-04-15,Sat,Matchweek 31,Home,W 3–1,Manchester City,Leicester City,Y,LW,73,0,0,0,0,2,0,0,0,51,2,0,0,0.1,0.1,0.0,1,0,36,44,81.8,5,39,7,7,5,Match Report
