,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-10-22,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,GK,90,39,53,73.6,861,493,14,14,100.0,15,15,100.0,9,23,39.1,0,0.0,0.0,0,1,0,0,0,Match Report
11,2022-10-29,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,GK,45,14,16,87.5,454,393,4,4,100.0,2,2,100.0,8,10,80.0,0,0.0,0.0,0,0,0,0,0,Match Report
13,2022-12-27,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,GK,90,40,46,87.0,768,345,13,13,100.0,23,24,95.8,4,9,44.4,0,0.0,0.0,0,0,0,0,0,Match Report
14,2023-01-01,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,GK,90,33,35,94.3,583,300,19,19,100.0,7,7,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0,Match Report
15,2023-01-05,Thu,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,GK,90,31,40,77.5,740,453,11,12,91.7,13,13,100.0,7,15,46.7,0,0.0,0.0,0,1,0,0,0,Match Report
16,2023-01-12,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,GK,90,29,31,93.5,599,321,9,9,100.0,15,15,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
17,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,GK,90,27,30,90.0,524,322,11,11,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
18,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,GK,90,41,45,91.1,725,389,23,23,100.0,14,14,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
19,2023-02-03,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,GK,90,45,47,95.7,874,528,20,21,95.2,18,18,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,Match Report
20,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,GK,90,31,32,96.9,710,325,9,9,100.0,13,13,100.0,9,10,90.0,0,0.0,0.0,0,1,0,0,0,Match Report
21,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Chelsea,Southampton,Y,GK,90,40,41,97.6,787,438,12,12,100.0,23,23,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,Match Report
22,2023-02-26,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,GK,90,21,23,91.3,583,364,4,4,100.0,6,6,100.0,11,13,84.6,0,0.0,0.0,0,0,0,0,0,Match Report
23,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,GK,90,25,34,73.5,702,525,6,6,100.0,13,13,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2023-03-11,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,GK,90,26,38,68.4,588,291,6,6,100.0,13,13,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,Match Report
25,2023-03-18,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,GK,90,33,39,84.6,879,564,5,5,100.0,18,18,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,Match Report
26,2023-04-01,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,GK,90,14,16,87.5,351,230,2,2,100.0,7,7,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,Match Report
27,2023-04-04,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,GK,90,27,34,79.4,619,353,8,8,100.0,11,11,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,Match Report
28,2023-04-08,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,GK,90,31,44,70.5,629,394,9,9,100.0,19,20,95.0,3,15,20.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2023-04-15,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y*,GK,90,46,66,69.7,1151,620,5,5,100.0,32,33,97.0,9,28,32.1,0,0.0,0.0,0,0,0,0,0,Match Report
30,2023-04-26,Wed,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,GK,90,20,26,76.9,578,365,3,3,100.0,9,10,90.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,Match Report
31,2023-05-02,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,GK,90,19,24,79.2,559,400,4,4,100.0,9,9,100.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0,Match Report
32,2023-05-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,GK,90,35,39,89.7,724,431,11,11,100.0,20,20,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,Match Report
33,2023-05-13,Sat,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2023-05-21,Sun,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,GK,90,32,42,76.2,643,306,13,13,100.0,13,13,100.0,6,16,37.5,0,0.0,0.0,0,0,0,0,0,Match Report
35,2023-05-25,Thu,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,Y,GK,90,40,43,93.0,759,469,15,15,100.0,18,18,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
36,2023-05-28,Sun,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,GK,90,29,31,93.5,608,372,11,11,100.0,11,12,91.7,7,8,87.5,0,0.0,0.0,0,0,0,0,0,Match Report
