,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,27,36,75.0,1,21,0,0,0,Match Report
17,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,37,1,2,0,0.0,0.0,0.0,0,0,17,25,68.0,2,9,0,0,0,Match Report
18,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,1,0,26,40,65.0,2,21,0,0,0,Match Report
19,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y*,CB,90,0,0,0,0,1,0,1,0,96,5,0,2,0.1,0.1,0.0,2,0,67,84,79.8,8,62,1,0,0,Match Report
20,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2023-02-11,Sat,Matchweek 23,Away,L 0–2,Nott'ham Forest,Fulham,N,CB,84,0,0,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.0,1,0,60,70,85.7,0,53,1,0,0,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Nott'ham Forest,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,58,0,0,2,0.0,0.0,0.0,0,0,34,44,77.3,1,26,0,0,0,Match Report
23,2023-02-25,Sat,Matchweek 25,Away,L 0–4,Nott'ham Forest,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,41,54,75.9,1,41,0,0,0,Match Report
24,2023-03-05,Sun,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,86,4,2,2,0.0,0.0,0.0,1,0,59,73,80.8,6,54,0,0,0,Match Report
25,2023-03-11,Sat,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,Y*,CB,90,1,0,0,0,1,1,0,0,55,0,1,1,0.3,0.3,0.1,0,0,29,39,74.4,1,28,0,0,0,Match Report
26,2023-03-17,Fri,Matchweek 28,Home,L 1–2,Nott'ham Forest,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2023-04-01,Sat,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,N,AM,24,0,0,0,0,0,0,0,0,10,0,0,2,0.0,0.0,0.0,3,0,7,9,77.8,3,3,0,0,0,Match Report
28,2023-04-04,Tue,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,Y*,CB,64,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.1,0,0,14,21,66.7,2,8,1,0,0,Match Report
30,2023-04-16,Sun,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2023-04-22,Sat,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,N,CB,61,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.2,1,0,6,16,37.5,2,7,0,0,0,Match Report
32,2023-04-26,Wed,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,N,CB,77,0,0,0,0,0,0,0,0,37,1,1,2,0.0,0.0,0.0,1,0,21,31,67.7,1,21,0,1,1,Match Report
33,2023-04-29,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,Y*,CB,90,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,0,0,24,38,63.2,1,5,0,0,0,Match Report
34,2023-05-08,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,N,RB,27,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,0,0,6,11,54.5,4,5,0,0,0,Match Report
35,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,33,5,2,1,0.0,0.0,0.0,0,0,19,22,86.4,1,11,0,0,0,Match Report
36,2023-05-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y*,CB,90,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.0,0,0,12,30,40.0,2,10,0,0,0,Match Report
37,2023-05-28,Sun,Matchweek 38,Away,D 1–1,Nott'ham Forest,Crystal Palace,Y*,CB,90,0,0,0,0,1,1,0,0,57,2,2,3,0.1,0.1,0.0,2,0,40,46,87.0,2,30,0,1,0,Match Report
