,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
27,2023-04-05,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,N,"AM,CM",20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2023-04-08,Sat,Matchweek 30,Home,W 2–0,Manchester Utd,Everton,N,AM,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2023-04-16,Sun,Matchweek 31,Away,W 2–0,Manchester Utd,Nott'ham Forest,N,DM,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2023-04-27,Thu,Matchweek 33,Away,D 2–2,Manchester Utd,Tottenham,N,DM,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2023-04-30,Sun,Matchweek 34,Home,W 1–0,Manchester Utd,Aston Villa,N,CM,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2023-05-04,Thu,Matchweek 28,Away,L 0–1,Manchester Utd,Brighton,Y,RM,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2023-05-07,Sun,Matchweek 35,Away,L 0–1,Manchester Utd,West Ham,N,DM,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2023-05-13,Sat,Matchweek 36,Home,W 2–0,Manchester Utd,Wolves,N,DM,10,2,0,0,1,0,1,0,0,0,0,0,0,0,0,Match Report
35,2023-05-20,Sat,Matchweek 37,Away,W 1–0,Manchester Utd,Bournemouth,N,"DM,RW",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2023-05-25,Thu,Matchweek 32,Home,W 4–1,Manchester Utd,Chelsea,N,DM,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Manchester Utd,Fulham,Y,DM,65,8,8,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
