,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2022-10-29,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,CB,90,59,62,95.2,1194,369,15,16,93.8,37,38,97.4,7,8,87.5,0,0.0,0.0,0,4,0,0,3,Match Report
12,2022-11-06,Sun,Matchweek 15,Home,L 0–1,Chelsea,Arsenal,Y,CB,90,37,43,86.0,741,201,10,11,90.9,22,23,95.7,5,8,62.5,0,0.0,0.0,0,1,0,0,1,Match Report
13,2022-11-12,Sat,Matchweek 16,Away,L 0–1,Chelsea,Newcastle Utd,Y,"CB,RB",90,58,62,93.5,1002,222,25,26,96.2,25,26,96.2,6,6,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
15,2023-01-01,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2023-01-05,Thu,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2023-01-12,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,CB,78,34,44,77.3,618,234,11,16,68.8,21,24,87.5,2,3,66.7,0,0.1,0.0,1,1,0,0,4,Match Report
18,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,"RB,CB",90,54,65,83.1,886,274,29,34,85.3,23,27,85.2,2,4,50.0,0,0.0,0.0,0,5,0,0,6,Match Report
19,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,"CB,RB",80,47,51,92.2,758,186,22,23,95.7,24,25,96.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0,Match Report
20,2023-02-03,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Chelsea,Southampton,N,CB,7,9,11,81.8,249,88,0,1,0.0,6,7,85.7,3,3,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
25,2023-03-11,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,N,RB,18,24,26,92.3,376,79,12,12,100.0,11,13,84.6,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Match Report
27,2023-04-01,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2023-04-08,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,N,CB,11,12,12,100.0,247,71,1,1,100.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,Match Report
30,2023-04-15,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y,"RB,CB",90,48,53,90.6,806,234,21,22,95.5,25,26,96.2,2,3,66.7,0,0.0,0.0,0,2,0,0,2,Match Report
31,2023-04-26,Wed,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,"RB,CB",90,79,93,84.9,1232,353,46,51,90.2,30,35,85.7,3,4,75.0,0,0.2,0.1,1,12,1,1,8,Match Report
33,2023-05-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,RB,90,78,89,87.6,1317,434,31,35,88.6,43,46,93.5,3,7,42.9,0,0.0,0.0,0,12,1,0,14,Match Report
34,2023-05-13,Sat,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,RB,90,95,113,84.1,1492,342,47,53,88.7,44,49,89.8,3,7,42.9,0,0.1,0.0,2,8,0,0,11,Match Report
35,2023-05-21,Sun,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,"CB,WB",90,39,43,90.7,761,187,15,17,88.2,16,17,94.1,7,8,87.5,0,0.0,0.0,0,0,0,0,0,Match Report
36,2023-05-25,Thu,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,Y,CB,90,65,77,84.4,1076,315,30,31,96.8,32,34,94.1,2,7,28.6,0,0.0,0.0,0,1,0,0,1,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,CB,45,21,26,80.8,398,128,4,5,80.0,14,15,93.3,2,5,40.0,0,0.0,0.0,0,1,0,0,0,Match Report
