,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
10,2022-10-19,Wed,Matchweek 12,Home,L 0–1,Bournemouth,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2022-10-24,Mon,Matchweek 13,Away,L 0–2,Bournemouth,West Ham,N,LW,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,L 2–3,Bournemouth,Tottenham,N,AM,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
13,2022-11-05,Sat,Matchweek 15,Away,L 3–4,Bournemouth,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2022-11-12,Sat,Matchweek 16,Home,W 3–0,Bournemouth,Everton,N,LM,23,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Match Report
15,2022-12-27,Tue,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,N,LM,45,5,3,1,0,1,0,0,0,0,0,0,0,0,0,Match Report
16,2022-12-31,Sat,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y,"RM,LW",79,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2023-01-03,Tue,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,LM,90,3,2,0,0,0,0,1,0,0,0,0,0,0,0,Match Report
18,2023-01-14,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brentford,Y,LM,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2023-01-21,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,LM,90,6,5,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2023-02-04,Sat,Matchweek 22,Away,L 0–1,Bournemouth,Brighton,Y,LM,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,LM,62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,N,LW,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2023-02-25,Sat,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,N,LM,15,2,1,0,1,0,0,0,1,1,0,0,0,0,0,Match Report
24,2023-03-04,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,N,LM,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,LM,87,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2023-03-18,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,LM,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,LM,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2023-04-04,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2023-04-08,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2023-04-15,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,N,LM,25,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
31,2023-04-23,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,N,WB,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2023-04-27,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2023-04-30,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,N,LB,29,2,1,0,1,0,0,0,2,1,0,1,0,0,0,Match Report
34,2023-05-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,N,AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2023-05-13,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,N,LM,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2023-05-20,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,LW,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2023-05-28,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,N,RB,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
