,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2022-11-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,N,FW,27,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2022-11-12,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,FW,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
15,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,N,LW,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2022-12-31,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,N,"LW,CM",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2023-01-04,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,N,FW,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2023-01-14,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,N,"LW,LM",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2023-01-21,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,"LW,AM",83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,N,FW,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2023-02-11,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,N,FW,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2023-02-25,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,N,LW,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,N,RW,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2023-03-12,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,N,LW,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2023-03-15,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2023-03-18,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
29,2023-04-21,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,"LM,FW",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2023-04-27,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,"LM,FW",75,4,2,0,2,0,0,0,0,0,0,0,0,0,0,Match Report
31,2023-04-30,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,N,FW,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2023-05-08,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,N,AM,15,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
33,2023-05-13,Sat,Matchweek 36,Home,L 0–2,Southampton,Fulham,N,LW,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2023-05-28,Sun,Matchweek 38,Home,D 4–4,Southampton,Liverpool,N,"LW,FW,DM",28,1,0,0,0,0,0,1,1,0,0,0,0,0,1,Match Report
