,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2018-01-14,Sun,Matchweek 23,Home,W 2–1,Bournemouth,Arsenal,Y,CM,90,21,31,67.7,421,169,7,8,87.5,9,12,75.0,4,6,66.7,0,0.0,0.1,0,2,2,0,6,Match Report
21,2018-01-20,Sat,Matchweek 24,Away,D 1–1,Bournemouth,West Ham,Y,CM,90,45,54,83.3,830,335,18,20,90.0,24,27,88.9,3,6,50.0,0,0.0,0.0,1,15,1,0,11,Match Report
22,2018-01-31,Wed,Matchweek 25,Away,W 3–0,Bournemouth,Chelsea,Y,CM,90,19,26,73.1,331,75,7,9,77.8,12,13,92.3,0,3,0.0,0,0.0,0.0,0,3,0,0,3,Match Report
23,2018-02-03,Sat,Matchweek 26,Home,W 2–1,Bournemouth,Stoke City,Y,CM,90,38,50,76.0,840,338,9,12,75.0,21,25,84.0,8,13,61.5,0,0.2,0.1,4,10,3,1,10,Match Report
24,2018-02-11,Sun,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,Y,"DM,CM",90,34,50,68.0,587,169,18,21,85.7,12,17,70.6,4,9,44.4,0,0.0,0.0,0,4,0,0,5,Match Report
25,2018-02-24,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,Y,CM,90,49,60,81.7,1003,332,18,26,69.2,23,26,88.5,8,8,100.0,1,0.1,0.1,2,9,1,0,13,Match Report
26,2018-03-03,Sat,Matchweek 29,Away,D 1–1,Bournemouth,Leicester City,Y,CM,90,32,45,71.1,545,203,16,19,84.2,12,15,80.0,3,6,50.0,0,0.0,0.0,0,10,1,0,6,Match Report
27,2018-03-11,Sun,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,Y,CM,90,32,49,65.3,721,276,12,21,57.1,11,13,84.6,9,14,64.3,0,0.0,0.0,0,6,0,0,7,Match Report
28,2018-03-17,Sat,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,Y,CM,90,56,73,76.7,1173,250,22,25,88.0,26,32,81.3,8,15,53.3,0,0.0,0.0,1,9,0,0,6,Match Report
29,2018-03-31,Sat,Matchweek 32,Away,D 2–2,Bournemouth,Watford,Y,CM,90,33,42,78.6,651,189,11,13,84.6,16,19,84.2,5,7,71.4,0,0.0,0.0,0,5,1,0,5,Match Report
30,2018-04-07,Sat,Matchweek 33,Home,D 2–2,Bournemouth,Crystal Palace,Y,CM,79,37,51,72.5,925,302,11,17,64.7,15,18,83.3,11,14,78.6,0,0.0,0.0,1,7,0,0,6,Match Report
31,2018-04-14,Sat,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,Y,CM,72,28,34,82.4,524,130,14,17,82.4,8,8,100.0,5,7,71.4,0,0.0,0.0,0,2,0,0,0,Match Report
32,2018-04-18,Wed,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,Y,CM,90,53,56,94.6,1014,405,25,26,96.2,13,13,100.0,11,12,91.7,0,0.2,0.2,4,10,1,0,9,Match Report
33,2018-04-28,Sat,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,Y,CM,90,58,71,81.7,1269,464,24,29,82.8,19,22,86.4,14,19,73.7,0,0.0,0.1,0,7,1,0,8,Match Report
34,2018-05-05,Sat,Matchweek 37,Home,W 1–0,Bournemouth,Swansea City,Y,CM,90,37,45,82.2,636,245,19,21,90.5,10,11,90.9,7,12,58.3,0,0.3,0.3,3,8,1,0,5,Match Report
