,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2017-11-26,Sun,Matchweek 13,Home,W 4–1,Southampton,Everton,Y,CB,90,77,81,95.1,1692,561,21,22,95.5,39,39,100.0,15,18,83.3,0,0.0,0.0,1,4,0,0,9,Match Report
11,2017-11-29,Wed,Matchweek 14,Away,L 1–2,Southampton,Manchester City,Y,CB,90,13,29,44.8,218,128,6,6,100.0,7,15,46.7,0,8,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
12,2017-12-03,Sun,Matchweek 15,Away,D 1–1,Southampton,Bournemouth,Y,CB,90,39,48,81.3,766,382,15,15,100.0,19,20,95.0,5,11,45.5,0,0.0,0.0,0,7,0,0,10,Match Report
13,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Southampton,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Southampton,Chelsea,Y,CB,90,54,61,88.5,1047,466,25,27,92.6,21,22,95.5,7,11,63.6,0,0.0,0.0,0,5,1,0,4,Match Report
16,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Southampton,Huddersfield,Y,CB,90,29,36,80.6,584,340,10,10,100.0,15,19,78.9,4,7,57.1,1,0.2,0.0,1,1,0,0,6,Match Report
17,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,CB,90,32,38,84.2,681,335,10,10,100.0,16,17,94.1,6,9,66.7,0,0.0,0.0,0,3,0,0,4,Match Report
18,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Southampton,Manchester Utd,Y,CB,90,28,36,77.8,526,237,8,9,88.9,19,21,90.5,1,6,16.7,0,0.0,0.0,0,1,0,0,4,Match Report
20,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,CB,90,21,28,75.0,436,207,8,10,80.0,10,12,83.3,3,6,50.0,0,0.0,0.0,0,3,0,0,5,Match Report
21,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,CB,90,26,34,76.5,576,251,6,7,85.7,16,18,88.9,4,9,44.4,0,0.0,0.0,0,3,0,0,4,Match Report
22,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,CB,90,58,68,85.3,1083,508,20,20,100.0,29,35,82.9,7,11,63.6,0,0.0,0.0,1,12,0,0,13,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,CB,90,40,53,75.5,970,301,13,15,86.7,18,24,75.0,9,14,64.3,0,0.0,0.0,1,3,0,0,5,Match Report
24,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,CB,90,58,66,87.9,1269,529,22,25,88.0,23,24,95.8,13,15,86.7,0,0.0,0.0,0,6,0,0,3,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,CB,90,19,30,63.3,351,162,8,9,88.9,8,11,72.7,2,8,25.0,0,0.0,0.0,0,3,0,0,3,Match Report
26,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,CB,90,49,63,77.8,1145,536,12,14,85.7,25,30,83.3,12,17,70.6,0,0.1,0.1,1,7,1,0,11,Match Report
27,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,CB,90,53,73,72.6,1210,402,14,20,70.0,29,34,85.3,10,19,52.6,0,0.0,0.0,0,6,0,0,7,Match Report
28,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,CB,90,33,43,76.7,577,338,14,14,100.0,18,24,75.0,1,5,20.0,0,0.0,0.0,0,3,0,0,6,Match Report
29,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,CB,90,28,44,63.6,583,292,8,14,57.1,17,21,81.0,3,9,33.3,0,0.0,0.0,0,5,0,0,3,Match Report
30,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,CB,90,35,42,83.3,608,242,19,19,100.0,13,17,76.5,3,5,60.0,0,0.0,0.0,0,5,0,0,2,Match Report
31,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,CB,90,34,45,75.6,660,248,17,19,89.5,13,16,81.3,4,7,57.1,0,0.0,0.0,0,4,0,0,7,Match Report
32,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,Y,CB,90,30,57,52.6,618,235,11,16,68.8,14,22,63.6,5,19,26.3,0,0.0,0.0,0,3,0,0,1,Match Report
33,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,Y,CB,90,29,42,69.0,621,193,11,14,78.6,13,15,86.7,5,12,41.7,0,0.0,0.0,1,6,0,0,4,Match Report
34,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CB,90,27,40,67.5,595,342,6,7,85.7,16,20,80.0,5,12,41.7,0,0.0,0.0,0,3,0,0,3,Match Report
35,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CB,90,14,25,56.0,375,174,3,3,100.0,7,9,77.8,4,9,44.4,0,0.1,0.1,1,0,1,1,3,Match Report
