,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 4–0,Bournemouth,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2017-11-25,Sat,Matchweek 13,Away,D 0–0,Bournemouth,Swansea City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2017-12-23,Sat,Matchweek 19,Away,L 0–4,Bournemouth,Manchester City,N,"FW,CB",19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,2,1,Match Report
15,2017-12-26,Tue,Matchweek 20,Home,D 3–3,Bournemouth,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2017-12-30,Sat,Matchweek 21,Home,W 2–1,Bournemouth,Everton,N,FW,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,0,Match Report
17,2018-01-01,Mon,Matchweek 22,Away,D 2–2,Bournemouth,Brighton,N,FW,25,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,11,0,2,2,Match Report
18,2018-01-14,Sun,Matchweek 23,Home,W 2–1,Bournemouth,Arsenal,N,AM,28,0,0,0,0,0,0,0,0,21,3,1,1,0.0,0.0,0.0,1,1,4,9,44.4,1,7,0,2,0,Match Report
19,2018-01-20,Sat,Matchweek 24,Away,D 1–1,Bournemouth,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2018-02-03,Sat,Matchweek 26,Home,W 2–1,Bournemouth,Stoke City,N,FW,32,1,0,0,0,2,1,0,0,16,0,0,0,0.3,0.3,0.0,3,0,6,11,54.5,1,14,3,4,3,Match Report
22,2018-02-11,Sun,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,N,AM,26,0,0,0,0,2,0,1,0,20,0,0,1,0.1,0.1,0.0,0,0,8,14,57.1,2,12,2,3,2,Match Report
23,2018-02-24,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,N,FW,28,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,2,0,6,9,66.7,2,8,1,1,0,Match Report
24,2018-03-03,Sat,Matchweek 29,Away,D 1–1,Bournemouth,Leicester City,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
25,2018-03-11,Sun,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,Y,FW,66,0,0,0,0,2,0,0,0,21,0,0,1,0.2,0.2,0.6,1,0,4,9,44.4,1,12,3,4,2,Match Report
26,2018-03-17,Sat,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,N,"FW,RB",34,0,0,0,0,1,0,0,0,17,3,0,0,0.0,0.0,0.0,1,0,4,8,50.0,0,11,0,2,0,Match Report
28,2018-04-07,Sat,Matchweek 33,Home,D 2–2,Bournemouth,Crystal Palace,N,FW,29,1,0,0,0,3,1,0,0,14,0,0,0,0.1,0.1,0.0,1,1,7,9,77.8,2,10,0,2,1,Match Report
29,2018-04-14,Sat,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,N,RM,33,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,0,1,0,Match Report
30,2018-04-18,Wed,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,N,AM,35,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,2,8,1,1,1,Match Report
31,2018-04-28,Sat,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,Y,RW,63,0,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.2,1,0,17,27,63.0,3,29,2,6,4,Match Report
33,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Bournemouth,Burnley,Y,AM,58,0,0,0,0,2,1,0,0,37,2,1,0,0.1,0.1,0.0,2,0,10,23,43.5,1,29,0,2,0,Match Report
