,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
24,2018-01-31,Wed,Matchweek 25,Away,D 0–0,Watford,Stoke City,Y,LW,67,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2018-02-05,Mon,Matchweek 26,Home,W 4–1,Watford,Chelsea,Y,AM,64,4,2,0,1,1,0,0,0,0,0,0,0,0,0,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,L 0–2,Watford,West Ham,Y,LW,81,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2018-02-24,Sat,Matchweek 28,Home,W 1–0,Watford,Everton,Y,LW,55,3,2,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
28,2018-03-03,Sat,Matchweek 29,Home,W 1–0,Watford,West Brom,Y,LW,53,2,1,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
29,2018-03-11,Sun,Matchweek 30,Away,L 0–3,Watford,Arsenal,Y,"AM,FW",90,3,2,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
30,2018-03-17,Sat,Matchweek 31,Away,L 0–5,Watford,Liverpool,Y,LW,64,2,0,0,0,0,1,1,0,0,0,0,0,0,0,Match Report
31,2018-03-31,Sat,Matchweek 32,Home,D 2–2,Watford,Bournemouth,N,RM,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Watford,Burnley,N,LM,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2018-04-14,Sat,Matchweek 34,Away,L 0–1,Watford,Huddersfield,N,RW,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2018-04-21,Sat,Matchweek 35,Home,D 0–0,Watford,Crystal Palace,N,"LM,LW",36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2018-04-30,Mon,Matchweek 36,Away,L 0–2,Watford,Tottenham,Y,LW,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2018-05-05,Sat,Matchweek 37,Home,W 2–1,Watford,Newcastle Utd,N,FW,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2018-05-13,Sun,Matchweek 38,Away,L 0–1,Watford,Manchester Utd,Y,"LM,RW",90,3,1,0,0,1,1,0,0,0,0,0,0,0,0,Match Report
