,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,L 0–1,West Brom,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2017-11-18,Sat,Matchweek 12,Home,L 0–4,West Brom,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2017-12-09,Sat,Matchweek 16,Away,L 0–1,West Brom,Swansea City,N,LM,9,8,13,61.5,130,41,3,4,75.0,5,7,71.4,0,1,0.0,0,0.0,0.0,0,2,0,0,1,Match Report
15,2017-12-17,Sun,Matchweek 18,Home,L 1–2,West Brom,Manchester Utd,N,LM,19,10,19,52.6,204,113,3,5,60.0,4,7,57.1,2,6,33.3,0,0.1,0.1,2,4,1,1,3,Match Report
16,2017-12-23,Sat,Matchweek 19,Away,L 1–3,West Brom,Stoke City,Y,"CM,LM,LB",90,56,78,71.8,1144,566,28,30,93.3,17,23,73.9,11,23,47.8,1,0.9,0.7,5,8,1,0,10,Match Report
17,2017-12-26,Tue,Matchweek 20,Home,D 0–0,West Brom,Everton,Y,LM,90,38,59,64.4,768,398,12,14,85.7,10,20,50.0,11,20,55.0,0,0.6,0.4,6,3,3,1,3,Match Report
18,2017-12-31,Sun,Matchweek 21,Home,D 1–1,West Brom,Arsenal,Y,CM,71,30,40,75.0,689,307,11,11,100.0,10,14,71.4,9,15,60.0,0,0.0,0.1,1,6,1,0,6,Match Report
19,2018-01-02,Tue,Matchweek 22,Away,L 1–2,West Brom,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2018-01-13,Sat,Matchweek 23,Home,W 2–0,West Brom,Brighton,Y,"LM,LW",90,17,28,60.7,410,210,6,9,66.7,5,5,100.0,6,11,54.5,1,0.1,0.2,2,2,1,1,2,Match Report
21,2018-01-20,Sat,Matchweek 24,Away,D 1–1,West Brom,Everton,Y,LM,78,20,35,57.1,317,158,10,14,71.4,5,9,55.6,3,9,33.3,0,0.1,0.2,2,3,1,1,4,Match Report
22,2018-01-31,Wed,Matchweek 25,Away,L 0–3,West Brom,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2018-02-03,Sat,Matchweek 26,Home,L 2–3,West Brom,Southampton,Y,"LM,LB",90,23,35,65.7,595,290,9,12,75.0,6,8,75.0,8,15,53.3,2,0.4,0.5,3,4,2,1,3,Match Report
24,2018-02-12,Mon,Matchweek 27,Away,L 0–3,West Brom,Chelsea,Y,CM,45,13,25,52.0,222,61,7,8,87.5,5,8,62.5,1,6,16.7,0,0.0,0.0,0,0,0,0,0,Match Report
25,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,N,LM,34,10,16,62.5,215,122,4,5,80.0,3,3,100.0,3,8,37.5,1,0.7,0.5,2,1,1,0,2,Match Report
26,2018-03-03,Sat,Matchweek 29,Away,L 0–1,West Brom,Watford,Y,"LM,DM,CM",90,27,45,60.0,570,252,10,14,71.4,9,12,75.0,6,14,42.9,0,0.0,0.1,0,5,1,0,4,Match Report
27,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,LM,90,34,48,70.8,744,341,14,16,87.5,12,14,85.7,7,17,41.2,0,0.0,0.0,0,6,0,0,4,Match Report
28,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,Y,"CM,LM",81,28,41,68.3,491,136,14,15,93.3,12,13,92.3,2,10,20.0,0,0.0,0.0,1,1,0,0,4,Match Report
29,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,Y,"LM,CM",90,33,49,67.3,809,304,6,7,85.7,19,25,76.0,8,17,47.1,0,0.0,0.2,0,4,2,1,5,Match Report
30,2018-04-07,Sat,Matchweek 33,Home,D 1–1,West Brom,Swansea City,Y*,CM,90,74,94,78.7,1657,480,23,24,95.8,32,39,82.1,19,29,65.5,0,0.0,0.1,0,11,1,0,12,Match Report
31,2018-04-15,Sun,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,Y*,CM,89,37,44,84.1,676,223,17,19,89.5,14,15,93.3,5,9,55.6,0,0.0,0.0,0,3,0,0,3,Match Report
32,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y*,CM,90,43,57,75.4,985,383,14,17,82.4,20,21,95.2,9,17,52.9,1,0.2,0.2,2,5,3,1,5,Match Report
33,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y*,CM,90,30,38,78.9,660,286,11,12,91.7,13,17,76.5,6,9,66.7,0,0.1,0.1,1,5,0,0,5,Match Report
34,2018-05-05,Sat,Matchweek 37,Home,W 1–0,West Brom,Tottenham,Y*,CM,90,26,38,68.4,610,377,8,8,100.0,10,13,76.9,7,12,58.3,0,0.0,0.2,0,3,0,0,1,Match Report
35,2018-05-13,Sun,Matchweek 38,Away,L 0–2,West Brom,Crystal Palace,Y*,CM,90,51,60,85.0,990,414,25,25,100.0,16,19,84.2,10,16,62.5,0,0.1,0.1,2,7,2,1,8,Match Report
