,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,L 0–1,West Brom,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2017-11-18,Sat,Matchweek 12,Home,L 0–4,West Brom,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2017-12-09,Sat,Matchweek 16,Away,L 0–1,West Brom,Swansea City,N,LM,9,0,0,0,0,0,0,1,0,14,1,0,0,0.0,0.0,0.0,1,0,8,13,61.5,1,11,2,0,0,Match Report
14,2017-12-13,Wed,Matchweek 17,Away,D 0–0,West Brom,Liverpool,N,CM,12,0,0,0,0,1,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Match Report
15,2017-12-17,Sun,Matchweek 18,Home,L 1–2,West Brom,Manchester Utd,N,LM,19,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,10,19,52.6,3,14,0,0,0,Match Report
16,2017-12-23,Sat,Matchweek 19,Away,L 1–3,West Brom,Stoke City,Y,"CM,LM,LB",90,0,1,0,0,0,0,0,0,82,2,0,1,0.0,0.0,0.9,8,1,56,78,71.8,10,46,1,2,2,Match Report
17,2017-12-26,Tue,Matchweek 20,Home,D 0–0,West Brom,Everton,Y,LM,90,0,0,0,0,3,1,0,0,64,0,0,0,0.1,0.1,0.6,8,0,38,59,64.4,3,43,4,2,2,Match Report
18,2017-12-31,Sun,Matchweek 21,Home,D 1–1,West Brom,Arsenal,Y,CM,71,0,0,0,0,1,0,1,0,53,3,2,2,0.1,0.1,0.0,5,0,30,40,75.0,6,21,0,0,0,Match Report
19,2018-01-02,Tue,Matchweek 22,Away,L 1–2,West Brom,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2018-01-13,Sat,Matchweek 23,Home,W 2–0,West Brom,Brighton,Y,"LM,LW",90,0,1,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,4,2,17,28,60.7,2,10,1,0,0,Match Report
21,2018-01-20,Sat,Matchweek 24,Away,D 1–1,West Brom,Everton,Y,LM,78,0,0,0,0,0,0,0,0,41,1,0,3,0.0,0.0,0.1,3,0,20,35,57.1,4,20,2,1,1,Match Report
22,2018-01-31,Wed,Matchweek 25,Away,L 0–3,West Brom,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2018-02-03,Sat,Matchweek 26,Home,L 2–3,West Brom,Southampton,Y,"LM,LB",90,0,2,0,0,3,1,0,0,48,3,2,4,0.2,0.2,0.4,4,2,23,35,65.7,3,25,2,0,0,Match Report
24,2018-02-12,Mon,Matchweek 27,Away,L 0–3,West Brom,Chelsea,Y,CM,45,0,0,0,0,0,0,0,0,33,1,1,2,0.0,0.0,0.0,1,0,13,25,52.0,0,10,0,0,0,Match Report
25,2018-02-24,Sat,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,N,LM,34,0,1,0,0,1,1,0,0,19,1,1,1,0.1,0.1,0.7,3,1,10,16,62.5,2,7,1,0,0,Match Report
26,2018-03-03,Sat,Matchweek 29,Away,L 0–1,West Brom,Watford,Y,"LM,DM,CM",90,0,0,0,0,1,0,0,0,56,2,1,3,0.1,0.1,0.0,1,0,27,45,60.0,4,22,0,2,2,Match Report
27,2018-03-10,Sat,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,LM,90,0,0,0,0,2,0,0,0,54,0,3,0,0.1,0.1,0.0,0,0,34,48,70.8,4,24,0,0,0,Match Report
28,2018-03-17,Sat,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,Y,"CM,LM",81,0,0,0,0,1,1,0,0,51,4,1,1,0.0,0.0,0.0,1,0,28,41,68.3,4,34,1,1,1,Match Report
29,2018-03-31,Sat,Matchweek 32,Home,L 1–2,West Brom,Burnley,Y,"LM,CM",90,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.0,0,0,33,49,67.3,5,32,1,1,1,Match Report
30,2018-04-07,Sat,Matchweek 33,Home,D 1–1,West Brom,Swansea City,Y*,CM,90,0,0,0,0,2,1,1,0,101,2,2,0,0.0,0.0,0.0,3,0,74,94,78.7,12,72,1,1,1,Match Report
31,2018-04-15,Sun,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,Y*,CM,89,0,0,0,0,2,0,0,0,51,2,1,1,0.1,0.1,0.0,2,0,37,44,84.1,3,28,1,2,2,Match Report
32,2018-04-21,Sat,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y*,CM,90,0,1,0,0,1,0,0,0,64,0,2,0,0.0,0.0,0.2,5,1,43,57,75.4,5,35,1,1,1,Match Report
33,2018-04-28,Sat,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y*,CM,90,0,0,0,0,1,0,0,0,45,0,1,3,0.0,0.0,0.1,3,0,30,38,78.9,5,16,1,0,0,Match Report
34,2018-05-05,Sat,Matchweek 37,Home,W 1–0,West Brom,Tottenham,Y*,CM,90,0,0,0,0,3,0,1,0,47,1,2,0,0.8,0.8,0.0,3,1,26,38,68.4,1,17,0,0,0,Match Report
35,2018-05-13,Sun,Matchweek 38,Away,L 0–2,West Brom,Crystal Palace,Y*,CM,90,0,0,0,0,1,0,1,0,75,8,3,1,0.1,0.1,0.1,4,0,51,60,85.0,8,36,1,0,0,Match Report
