,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2017-11-28,Tue,Matchweek 14,Away,W 4–2,Manchester Utd,Watford,Y,CB,90,15,17,88.2,310,97,2,2,100.0,12,13,92.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
15,2017-12-10,Sun,Matchweek 16,Home,L 1–2,Manchester Utd,Manchester City,Y,CB,90,26,34,76.5,515,87,7,9,77.8,14,18,77.8,4,6,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,W 1–0,Manchester Utd,Bournemouth,Y,CB,90,51,56,91.1,925,313,18,19,94.7,33,35,94.3,0,2,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
17,2017-12-17,Sun,Matchweek 18,Away,W 2–1,Manchester Utd,West Brom,Y,CB,90,35,40,87.5,592,198,16,17,94.1,17,18,94.4,2,4,50.0,0,0.0,0.0,1,1,0,0,1,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,D 2–2,Manchester Utd,Leicester City,Y,CB,90,17,21,81.0,293,121,5,6,83.3,10,11,90.9,1,2,50.0,0,0.0,0.0,0,3,0,0,2,Match Report
20,2018-01-01,Mon,Matchweek 22,Away,W 2–0,Manchester Utd,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2018-01-20,Sat,Matchweek 24,Away,W 1–0,Manchester Utd,Burnley,Y,CB,90,20,27,74.1,374,137,5,7,71.4,13,14,92.9,1,4,25.0,0,0.0,0.0,0,0,0,0,2,Match Report
23,2018-01-31,Wed,Matchweek 25,Away,L 0–2,Manchester Utd,Tottenham,Y,CB,90,27,34,79.4,450,141,8,9,88.9,13,14,92.9,2,4,50.0,0,0.2,0.1,1,0,0,0,0,Match Report
24,2018-02-03,Sat,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,Y,CB,90,62,66,93.9,1260,376,11,12,91.7,41,42,97.6,8,9,88.9,0,0.0,0.0,0,3,0,0,0,Match Report
25,2018-02-11,Sun,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,CB,90,50,64,78.1,1011,175,11,15,73.3,35,39,89.7,3,6,50.0,0,0.0,0.0,0,2,0,0,1,Match Report
26,2018-02-25,Sun,Matchweek 28,Home,W 2–1,Manchester Utd,Chelsea,Y,CB,90,19,23,82.6,363,153,6,6,100.0,9,13,69.2,3,3,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
27,2018-03-05,Mon,Matchweek 29,Away,W 3–2,Manchester Utd,Crystal Palace,Y,CB,90,68,75,90.7,1472,417,11,12,91.7,42,46,91.3,13,14,92.9,0,0.0,0.0,0,2,0,0,6,Match Report
28,2018-03-10,Sat,Matchweek 30,Home,W 2–1,Manchester Utd,Liverpool,Y,CB,90,16,19,84.2,306,97,4,5,80.0,10,12,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,3,Match Report
29,2018-03-31,Sat,Matchweek 32,Home,W 2–0,Manchester Utd,Swansea City,Y,CB,90,43,46,93.5,791,203,11,12,91.7,27,28,96.4,2,2,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
30,2018-04-07,Sat,Matchweek 33,Away,W 3–2,Manchester Utd,Manchester City,Y,CB,90,18,21,85.7,337,122,6,6,100.0,11,11,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,Match Report
31,2018-04-15,Sun,Matchweek 34,Home,L 0–1,Manchester Utd,West Brom,Y,CB,90,36,42,85.7,589,204,15,19,78.9,19,20,95.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
32,2018-04-18,Wed,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,CB,90,46,48,95.8,923,192,13,13,100.0,28,28,100.0,4,6,66.7,0,0.0,0.0,0,3,0,0,2,Match Report
33,2018-04-29,Sun,Matchweek 36,Home,W 2–1,Manchester Utd,Arsenal,Y,CB,90,49,54,90.7,1001,253,9,9,100.0,30,31,96.8,8,11,72.7,0,0.0,0.0,0,0,1,0,1,Match Report
34,2018-05-04,Fri,Matchweek 37,Away,L 0–1,Manchester Utd,Brighton,Y,CB,90,49,54,90.7,876,262,19,20,95.0,26,27,96.3,4,6,66.7,0,0.0,0.0,0,1,0,0,4,Match Report
35,2018-05-10,Thu,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,Y,CB,90,19,26,73.1,387,109,4,5,80.0,10,13,76.9,4,5,80.0,0,0.0,0.0,0,0,0,0,0,Match Report
