,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2017-11-18,Sat,Matchweek 12,Away,L 0–2,Swansea City,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2017-11-25,Sat,Matchweek 13,Home,D 0–0,Swansea City,Bournemouth,Y,CB,90,37,48,77.1,810,288,9,11,81.8,18,21,85.7,7,13,53.8,0,0.0,0.0,0,1,0,0,1,Match Report
12,2017-11-29,Wed,Matchweek 14,Away,L 0–1,Swansea City,Chelsea,Y,CB,90,30,35,85.7,726,261,4,5,80.0,18,19,94.7,8,11,72.7,0,0.0,0.0,0,1,0,0,0,Match Report
13,2017-12-02,Sat,Matchweek 15,Away,L 1–2,Swansea City,Stoke City,Y,CB,90,37,52,71.2,773,203,11,12,91.7,18,22,81.8,7,15,46.7,0,0.0,0.0,0,1,0,0,3,Match Report
14,2017-12-09,Sat,Matchweek 16,Home,W 1–0,Swansea City,West Brom,Y,CB,90,31,40,77.5,599,233,11,13,84.6,18,24,75.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
15,2017-12-13,Wed,Matchweek 17,Home,L 0–4,Swansea City,Manchester City,Y,CB,90,13,18,72.2,269,130,4,4,100.0,7,7,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0,Match Report
16,2017-12-18,Mon,Matchweek 18,Away,L 1–3,Swansea City,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Swansea City,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2017-12-26,Tue,Matchweek 20,Away,L 0–5,Swansea City,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2017-12-30,Sat,Matchweek 21,Away,W 2–1,Swansea City,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2018-01-02,Tue,Matchweek 22,Home,L 0–2,Swansea City,Tottenham,Y,"CB,RB",90,22,35,62.9,435,118,5,9,55.6,16,22,72.7,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Match Report
21,2018-01-13,Sat,Matchweek 23,Away,D 1–1,Swansea City,Newcastle Utd,Y,RB,64,41,60,68.3,713,323,19,24,79.2,16,23,69.6,6,10,60.0,0,0.3,0.0,1,4,1,1,4,Match Report
22,2018-01-22,Mon,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,CB,90,20,33,60.6,419,135,9,12,75.0,6,8,75.0,5,13,38.5,0,0.0,0.0,0,1,0,0,0,Match Report
23,2018-01-30,Tue,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,CB,90,19,27,70.4,443,122,4,5,80.0,11,14,78.6,4,7,57.1,0,0.0,0.0,0,1,0,0,0,Match Report
24,2018-02-03,Sat,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,CB,90,27,36,75.0,549,288,7,10,70.0,14,16,87.5,5,9,55.6,0,0.0,0.0,1,4,1,1,3,Match Report
25,2018-02-10,Sat,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,CB,90,41,54,75.9,867,394,13,15,86.7,23,25,92.0,5,14,35.7,0,0.0,0.0,0,3,0,0,7,Match Report
26,2018-02-24,Sat,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,CB,45,21,30,70.0,421,147,4,5,80.0,16,17,94.1,1,8,12.5,0,0.0,0.0,0,0,0,0,0,Match Report
27,2018-03-03,Sat,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,CB,90,31,39,79.5,516,193,18,18,100.0,10,12,83.3,3,6,50.0,0,0.1,0.0,1,1,0,0,0,Match Report
28,2018-03-10,Sat,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y,CB,90,8,14,57.1,173,59,2,2,100.0,4,5,80.0,2,7,28.6,0,0.0,0.0,0,1,0,0,0,Match Report
29,2018-03-31,Sat,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,CB,90,29,36,80.6,527,155,13,15,86.7,10,11,90.9,5,8,62.5,0,0.0,0.0,0,2,2,1,2,Match Report
30,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,CB,45,26,30,86.7,458,144,13,13,100.0,12,13,92.3,1,4,25.0,0,0.0,0.0,0,4,0,0,3,Match Report
31,2018-04-14,Sat,Matchweek 34,Home,D 1–1,Swansea City,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2018-04-22,Sun,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,Y,CB,90,10,17,58.8,181,131,5,6,83.3,4,6,66.7,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Match Report
33,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,CB,90,61,68,89.7,1264,573,15,17,88.2,36,38,94.7,9,11,81.8,0,0.0,0.0,0,5,0,0,6,Match Report
34,2018-05-05,Sat,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,Y,CB,71,25,36,69.4,504,129,8,10,80.0,12,14,85.7,4,9,44.4,0,0.0,0.0,0,0,0,0,1,Match Report
35,2018-05-08,Tue,Matchweek 31,Home,L 0–1,Swansea City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2018-05-13,Sun,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,Y,CB,90,47,51,92.2,997,533,16,16,100.0,22,24,91.7,9,11,81.8,0,0.2,0.0,2,8,0,0,6,Match Report
