,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-26,Sun,Matchweek 13,Home,W 4–1,Southampton,Everton,Y,CB,90,0,0,0,0,1,0,0,0,88,1,3,1,0.1,0.1,0.0,1,0,77,81,95.1,9,71,3,0,0,Match Report
11,2017-11-29,Wed,Matchweek 14,Away,L 1–2,Southampton,Manchester City,Y,CB,90,0,0,0,0,2,0,0,0,43,2,2,1,0.3,0.3,0.0,1,0,13,29,44.8,1,16,0,0,0,Match Report
12,2017-12-03,Sun,Matchweek 15,Away,D 1–1,Southampton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,59,4,3,1,0.0,0.0,0.0,0,0,39,48,81.3,10,35,0,2,2,Match Report
13,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Southampton,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Southampton,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,75,4,2,2,0.1,0.1,0.0,0,0,54,61,88.5,4,55,0,0,0,Match Report
16,2017-12-23,Sat,Matchweek 19,Home,D 1–1,Southampton,Huddersfield,Y,CB,90,0,1,0,0,1,0,1,0,52,2,2,0,0.0,0.0,0.2,1,1,29,36,80.6,6,18,1,1,0,Match Report
17,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,0,0,32,38,84.2,4,31,0,3,3,Match Report
18,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,1,0,52,2,1,1,0.1,0.1,0.0,0,0,28,36,77.8,4,26,0,0,0,Match Report
20,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,CB,90,0,0,0,0,1,1,0,0,42,2,0,2,0.0,0.0,0.0,0,0,21,28,75.0,5,20,1,0,0,Match Report
21,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,45,4,2,2,0.0,0.0,0.0,0,0,26,34,76.5,4,23,0,0,0,Match Report
22,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,CB,90,0,0,0,0,1,0,1,0,76,1,1,2,0.1,0.1,0.0,2,0,58,68,85.3,13,46,2,1,1,Match Report
23,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,5,3,40,53,75.5,5,34,1,2,2,Match Report
24,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,79,3,2,2,0.3,0.3,0.0,0,0,58,66,87.9,3,43,0,3,3,Match Report
25,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,55,8,2,1,0.0,0.0,0.0,0,0,19,30,63.3,3,24,2,0,0,Match Report
26,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,71,4,0,0,0.0,0.0,0.1,1,0,49,63,77.8,11,41,0,1,1,Match Report
27,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,76,1,0,0,0.0,0.0,0.0,1,0,53,73,72.6,7,48,2,3,3,Match Report
28,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,33,43,76.7,6,29,1,0,0,Match Report
29,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,CB,90,0,0,0,0,2,1,1,0,53,1,1,2,0.1,0.1,0.0,0,0,28,44,63.6,3,25,2,0,0,Match Report
30,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,1,0,35,42,83.3,2,29,1,0,0,Match Report
31,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,58,2,2,2,0.0,0.0,0.0,0,0,34,45,75.6,7,40,0,4,4,Match Report
32,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,71,4,2,0,0.0,0.0,0.0,1,0,30,57,52.6,1,31,0,1,1,Match Report
33,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,Y,CB,90,0,0,0,0,0,0,1,0,60,1,3,1,0.0,0.0,0.0,2,0,29,42,69.0,4,31,0,2,2,Match Report
34,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,61,1,1,1,0.0,0.0,0.0,1,0,27,40,67.5,3,21,0,1,0,Match Report
35,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,2,0,0,0,38,2,0,2,0.1,0.1,0.1,2,0,14,25,56.0,3,14,1,1,1,Match Report
