,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2017-11-28,Tue,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,Y,CB,90,0,0,0,0,1,0,0,0,41,2,2,0,0.0,0.0,0.0,0,0,16,26,61.5,2,17,0,0,0,Match Report
13,2017-12-02,Sat,Matchweek 15,Away,L 1–3,Newcastle Utd,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,48,1,1,2,0.0,0.0,0.0,0,0,29,34,85.3,0,26,0,0,0,Match Report
14,2017-12-09,Sat,Matchweek 16,Home,L 2–3,Newcastle Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,47,1,1,0,0.0,0.0,0.0,1,0,21,36,58.3,2,20,0,0,0,Match Report
15,2017-12-13,Wed,Matchweek 17,Home,L 0–1,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,3,0,0,0,85,0,2,0,0.1,0.1,0.0,1,0,54,76,71.1,4,44,2,0,0,Match Report
16,2017-12-16,Sat,Matchweek 18,Away,L 0–1,Newcastle Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,52,3,2,4,0.0,0.0,0.0,0,0,24,33,72.7,2,14,0,0,0,Match Report
18,2018-02-04,Sun,Matchweek 26,Away,D 1–1,Newcastle Utd,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2018-02-11,Sun,Matchweek 27,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.0,2,1,21,35,60.0,3,16,0,0,0,Match Report
20,2018-02-24,Sat,Matchweek 28,Away,D 2–2,Newcastle Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,43,2,3,0,0.0,0.0,0.0,1,0,15,23,65.2,0,8,0,0,0,Match Report
21,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,1,1,0,0,41,1,1,2,0.0,0.0,0.0,0,0,22,33,66.7,0,18,1,1,1,Match Report
22,2018-03-10,Sat,Matchweek 30,Home,W 3–0,Newcastle Utd,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,2,13,0,0,0,Match Report
23,2018-03-31,Sat,Matchweek 32,Home,W 1–0,Newcastle Utd,Huddersfield,Y,CB,90,0,0,0,0,1,0,0,0,117,4,1,0,0.0,0.0,0.0,2,0,92,106,86.8,11,78,3,1,0,Match Report
24,2018-04-07,Sat,Matchweek 33,Away,W 2–1,Newcastle Utd,Leicester City,Y,CB,90,0,1,0,0,0,0,0,0,29,1,4,1,0.0,0.0,0.0,1,1,14,20,70.0,1,10,0,1,1,Match Report
25,2018-04-15,Sun,Matchweek 34,Home,W 2–1,Newcastle Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,20,29,69.0,1,13,0,1,1,Match Report
26,2018-04-23,Mon,Matchweek 35,Away,L 0–1,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.0,1,0,30,48,62.5,2,22,1,2,2,Match Report
27,2018-04-28,Sat,Matchweek 36,Home,L 0–1,Newcastle Utd,West Brom,Y,CB,90,0,0,0,0,2,0,0,0,91,2,1,0,0.1,0.1,0.6,3,0,65,80,81.3,5,50,1,1,1,Match Report
28,2018-05-05,Sat,Matchweek 37,Away,L 1–2,Newcastle Utd,Watford,Y,CB,90,0,0,0,0,1,0,0,0,82,0,2,0,0.0,0.0,0.0,0,0,66,78,84.6,7,50,1,0,0,Match Report
29,2018-05-09,Wed,Matchweek 31,Away,L 0–1,Newcastle Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.1,1,0,21,32,65.6,3,16,1,0,0,Match Report
30,2018-05-13,Sun,Matchweek 38,Home,W 3–0,Newcastle Utd,Chelsea,Y,CB,90,0,1,0,0,0,0,0,0,53,4,5,3,0.0,0.0,0.8,2,1,34,42,81.0,3,22,0,0,0,Match Report
