,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Southampton,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,5,28,17.9,0,15,0,0,0,Match Report
20,2018-01-02,Tue,Matchweek 22,Home,L 1–2,Southampton,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,11,22,50.0,0,12,0,0,0,Match Report
21,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,GK,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,11,30,36.7,0,12,0,0,0,Match Report
22,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,7,22,31.8,0,6,0,0,0,Match Report
23,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,10,0,0,0,Match Report
24,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,8,24,33.3,0,8,0,0,0,Match Report
25,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,10,0,0,0,Match Report
26,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,18,34,52.9,0,17,0,0,0,Match Report
27,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,10,0,0,0,Match Report
28,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,15,0,0,0,Match Report
29,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,0,9,0,0,0,Match Report
30,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,12,0,0,0,Match Report
31,2018-04-14,Sat,Matchweek 34,Home,L 2–3,Southampton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,31,38.7,0,16,0,0,0,Match Report
32,2018-04-19,Thu,Matchweek 35,Away,D 0–0,Southampton,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,10,24,41.7,0,9,0,0,0,Match Report
33,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,Y,GK,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,6,27,22.2,0,19,0,0,0,Match Report
34,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,7,0,0,0,Match Report
35,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,12,28,42.9,0,14,0,0,0,Match Report
36,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,10,24,41.7,0,6,0,0,0,Match Report
