,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 4–1,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.0,2,1,58,63,92.1,0,29,0,0,0,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 3–0,Liverpool,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,77,1,0,2,0.0,0.0,0.0,3,1,64,72,88.9,4,36,0,0,0,Match Report
12,2017-11-25,Sat,Matchweek 13,Home,D 1–1,Liverpool,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.0,1,0,60,62,96.8,3,48,2,0,0,Match Report
14,2017-12-02,Sat,Matchweek 15,Away,W 5–1,Liverpool,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2017-12-10,Sun,Matchweek 16,Home,D 1–1,Liverpool,Everton,Y,CB,90,0,0,0,0,0,0,0,0,82,1,1,0,0.0,0.0,0.0,1,0,67,77,87.0,7,50,0,1,1,Match Report
16,2017-12-13,Wed,Matchweek 17,Home,D 0–0,Liverpool,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,107,1,1,0,0.0,0.0,0.0,0,0,93,97,95.9,7,70,2,0,0,Match Report
17,2017-12-17,Sun,Matchweek 18,Away,W 4–0,Liverpool,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,95,0,3,2,0.0,0.0,0.0,1,0,76,83,91.6,2,53,1,0,0,Match Report
18,2017-12-22,Fri,Matchweek 19,Away,D 3–3,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,54,1,4,0,0.0,0.0,0.0,0,0,34,44,77.3,2,31,1,0,0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,W 5–0,Liverpool,Swansea City,Y,CB,90,0,0,0,0,0,0,0,0,104,0,2,2,0.0,0.0,0.0,0,0,91,98,92.9,5,75,0,0,0,Match Report
20,2017-12-30,Sat,Matchweek 21,Home,W 2–1,Liverpool,Leicester City,N,LW,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
21,2018-01-01,Mon,Matchweek 22,Away,W 2–1,Liverpool,Burnley,Y,CB,90,1,0,0,0,1,1,0,0,80,0,0,2,0.9,0.9,0.0,4,0,56,66,84.8,4,54,0,0,0,Match Report
23,2018-01-22,Mon,Matchweek 24,Away,L 0–1,Liverpool,Swansea City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2018-03-17,Sat,Matchweek 31,Home,W 5–0,Liverpool,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2018-04-07,Sat,Matchweek 33,Away,D 0–0,Liverpool,Everton,Y,LB,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,0,0,51,58,87.9,3,25,0,1,0,Match Report
28,2018-04-14,Sat,Matchweek 34,Home,W 3–0,Liverpool,Bournemouth,N,CB,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Match Report
29,2018-04-21,Sat,Matchweek 35,Away,D 2–2,Liverpool,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,101,3,0,2,0.0,0.0,0.0,0,0,77,86,89.5,7,67,4,0,0,Match Report
30,2018-04-28,Sat,Matchweek 36,Home,D 0–0,Liverpool,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,85,1,0,0,0.0,0.0,0.1,2,0,70,78,89.7,6,52,3,0,0,Match Report
31,2018-05-06,Sun,Matchweek 37,Away,L 0–1,Liverpool,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2018-05-13,Sun,Matchweek 38,Home,W 4–0,Liverpool,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
