,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2018-02-24,Sat,Matchweek 28,Home,W 4–1,Brighton,Swansea City,N,FW,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
16,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,N,FW,4,0,0,0,0,0,0,0,0,6,0,2,0,0.0,0.0,0.0,0,0,2,4,50.0,1,2,0,0,0,Match Report
17,2018-03-10,Sat,Matchweek 30,Away,L 0–2,Brighton,Everton,Y,CM,68,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,16,20,80.0,1,14,0,0,0,Match Report
18,2018-03-31,Sat,Matchweek 32,Home,L 0–2,Brighton,Leicester City,Y,CM,83,0,0,0,0,1,0,1,0,34,2,2,0,0.0,0.0,0.0,1,0,20,27,74.1,6,12,0,1,1,Match Report
19,2018-04-07,Sat,Matchweek 33,Home,D 1–1,Brighton,Huddersfield,N,CM,15,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,Match Report
20,2018-04-14,Sat,Matchweek 34,Away,L 2–3,Brighton,Crystal Palace,Y,CM,90,0,0,0,0,0,0,1,0,46,1,0,1,0.0,0.0,0.2,3,0,33,41,80.5,8,23,1,2,1,Match Report
21,2018-04-17,Tue,Matchweek 35,Home,D 1–1,Brighton,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,44,4,2,3,0.0,0.0,0.0,2,1,25,30,83.3,2,16,0,1,1,Match Report
22,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Brighton,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,46,0,0,1,0.1,0.1,0.0,1,0,30,39,76.9,4,19,1,0,0,Match Report
24,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Brighton,Manchester City,N,FW,18,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,7,0,0,0,Match Report
25,2018-05-13,Sun,Matchweek 38,Away,L 0–4,Brighton,Liverpool,Y,AM,56,0,0,0,0,0,0,0,0,13,0,1,1,0.0,0.0,0.1,3,0,8,10,80.0,1,6,2,1,1,Match Report
