,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
12,2017-12-12,Tue,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y*,CB,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
13,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
15,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y*,CB,31,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
17,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2018-03-12,Mon,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2018-03-17,Sat,Matchweek 31,Home,L 1–2,Stoke City,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2018-04-01,Sun,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y*,CB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2018-04-16,Mon,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2018-04-22,Sun,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2018-05-05,Sat,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2018-05-13,Sun,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y*,CB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
