,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2017-12-09,Sat,Matchweek 16,Home,W 2–0,Huddersfield,Brighton,Y,CB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3.0,1.0,0.0,0.0,0.0,0.8,3.0,1.0,30.0,38.0,78.9,4.0,24.0,1.0,0.0,0.0,Match Report
16,2017-12-12,Tue,Matchweek 17,Home,L 1–3,Huddersfield,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,60.0,88.3,3.0,51.0,1.0,0.0,0.0,Match Report
17,2017-12-16,Sat,Matchweek 18,Away,W 4–1,Huddersfield,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,35.0,82.9,3.0,11.0,0.0,0.0,0.0,Match Report
18,2017-12-23,Sat,Matchweek 19,Away,D 1–1,Huddersfield,Southampton,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,3.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,34.0,43.0,79.1,1.0,19.0,1.0,0.0,0.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Home,D 1–1,Huddersfield,Stoke City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,43.0,90.7,2.0,34.0,0.0,0.0,0.0,Match Report
20,2017-12-30,Sat,Matchweek 21,Home,D 0–0,Huddersfield,Burnley,Y*,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,78.0,1.0,20.0,0.0,0.0,0.0,Match Report
21,2018-01-01,Mon,Matchweek 22,Away,L 0–3,Huddersfield,Leicester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,53.0,83.0,4.0,28.0,0.0,1.0,1.0,Match Report
22,2018-01-13,Sat,Matchweek 23,Home,L 1–4,Huddersfield,West Ham,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,80.0,2.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,57.0,64.0,89.1,2.0,42.0,0.0,0.0,0.0,Match Report
23,2018-01-20,Sat,Matchweek 24,Away,L 0–2,Huddersfield,Stoke City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,55.2,3.0,9.0,0.0,0.0,0.0,Match Report
24,2018-01-30,Tue,Matchweek 25,Home,L 0–3,Huddersfield,Liverpool,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,2.0,4.0,0.0,0.0,0.1,1.0,0.0,21.0,27.0,77.8,0.0,13.0,0.0,0.0,0.0,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,L 0–2,Huddersfield,Manchester Utd,Y,CB,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,60.0,0.0,8.0,0.0,0.0,0.0,Match Report
26,2018-02-11,Sun,Matchweek 27,Home,W 4–1,Huddersfield,Bournemouth,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,46.0,84.8,2.0,23.0,0.0,0.0,0.0,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,W 2–1,Huddersfield,West Brom,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,16.0,25.0,64.0,2.0,14.0,2.0,0.0,0.0,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,L 0–2,Huddersfield,Tottenham,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,65.2,1.0,13.0,0.0,1.0,1.0,Match Report
29,2018-03-10,Sat,Matchweek 30,Home,D 0–0,Huddersfield,Swansea City,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,77.0,80.0,96.3,13.0,53.0,2.0,0.0,0.0,Match Report
30,2018-03-17,Sat,Matchweek 31,Home,L 0–2,Huddersfield,Crystal Palace,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,40.0,51.0,78.4,6.0,30.0,2.0,0.0,0.0,Match Report
31,2018-03-31,Sat,Matchweek 32,Away,L 0–1,Huddersfield,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,59.1,2.0,12.0,0.0,0.0,0.0,Match Report
32,2018-04-07,Sat,Matchweek 33,Away,D 1–1,Huddersfield,Brighton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,65.0,78.5,4.0,27.0,0.0,0.0,0.0,Match Report
33,2018-04-14,Sat,Matchweek 34,Home,W 1–0,Huddersfield,Watford,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,31.0,74.2,1.0,12.0,0.0,0.0,0.0,Match Report
34,2018-04-28,Sat,Matchweek 36,Home,L 0–2,Huddersfield,Everton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,58.0,79.3,5.0,35.0,1.0,0.0,0.0,Match Report
35,2018-05-06,Sun,Matchweek 37,Away,D 0–0,Huddersfield,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,40.0,1.0,5.0,0.0,0.0,0.0,Match Report
36,2018-05-09,Wed,Matchweek 35,Away,D 1–1,Huddersfield,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,0.0,8.0,0.0,0.0,0.0,Match Report
37,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Huddersfield,Arsenal,Y,CB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2.0,4.0,1.0,0.4,0.4,0.0,0.0,0.0,31.0,38.0,81.6,4.0,17.0,0.0,0.0,0.0,Match Report
