,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2017-12-26,Tue,Matchweek 20,Away,L 2–5,Southampton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,28,47,59.6,3,29,1,1,1,Match Report
13,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Southampton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,59,2,2,4,0.0,0.0,0.0,0,0,29,42,69.0,0,16,0,0,0,Match Report
14,2018-01-02,Tue,Matchweek 22,Home,L 1–2,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,49,57,86.0,2,44,0,1,1,Match Report
15,2018-01-13,Sat,Matchweek 23,Away,D 2–2,Southampton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,40,2,4,2,0.0,0.0,0.0,0,0,17,27,63.0,1,18,0,3,2,Match Report
16,2018-01-21,Sun,Matchweek 24,Home,D 1–1,Southampton,Tottenham,Y,CB,90,0,0,0,0,1,0,1,0,44,4,3,3,0.1,0.1,0.0,0,0,21,27,77.8,0,13,0,0,0,Match Report
17,2018-01-31,Wed,Matchweek 25,Home,D 1–1,Southampton,Brighton,Y,CB,90,1,0,0,0,2,1,1,0,75,2,4,1,0.7,0.7,0.0,0,0,53,60,88.3,2,35,1,4,3,Match Report
18,2018-02-03,Sat,Matchweek 26,Away,W 3–2,Southampton,West Brom,Y,CB,90,1,0,0,0,1,1,0,0,63,2,2,0,0.0,0.0,0.1,1,0,39,51,76.5,2,35,1,0,0,Match Report
19,2018-02-11,Sun,Matchweek 27,Home,L 0–2,Southampton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,72,0,1,2,0.0,0.0,0.0,0,0,55,66,83.3,3,37,0,3,3,Match Report
20,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Southampton,Burnley,Y,CB,90,0,0,0,0,1,1,0,0,49,0,2,0,0.1,0.1,0.0,0,0,21,39,53.8,3,26,0,0,0,Match Report
21,2018-03-03,Sat,Matchweek 29,Home,D 0–0,Southampton,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,25,33,75.8,1,19,1,0,0,Match Report
22,2018-03-10,Sat,Matchweek 30,Away,L 0–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,1,0,67,1,0,1,0.1,0.1,0.0,0,0,46,57,80.7,1,36,0,0,0,Match Report
23,2018-03-31,Sat,Matchweek 32,Away,L 0–3,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,56,1,2,0,0.0,0.0,0.0,1,0,32,44,72.7,2,19,0,1,0,Match Report
24,2018-04-08,Sun,Matchweek 33,Away,L 2–3,Southampton,Arsenal,Y,CB,89,0,0,0,0,0,0,0,1,47,3,4,0,0.0,0.0,0.0,0,0,26,35,74.3,1,23,0,1,0,Match Report
26,2018-04-28,Sat,Matchweek 36,Home,W 2–1,Southampton,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2018-05-05,Sat,Matchweek 37,Away,D 1–1,Southampton,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2018-05-08,Tue,Matchweek 31,Away,W 1–0,Southampton,Swansea City,Y,CB,90,0,0,0,0,1,0,0,0,57,1,1,1,0.1,0.1,0.0,1,0,31,46,67.4,2,26,0,1,1,Match Report
29,2018-05-13,Sun,Matchweek 38,Home,L 0–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,33,1,2,2,0.1,0.1,0.0,2,0,14,22,63.6,3,15,3,1,1,Match Report
