,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,LW,66.0,31.0,40.0,77.5,378.0,146.0,22.0,27.0,81.5,6.0,8.0,75.0,1.0,2.0,50.0,0.0,0.1,0.0,2.0,4.0,1.0,0.0,3.0,Match Report
25,2020-02-15,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,LW,90.0,28.0,36.0,77.8,396.0,86.0,20.0,22.0,90.9,3.0,5.0,60.0,3.0,4.0,75.0,0.0,0.1,0.0,2.0,3.0,1.0,0.0,3.0,Match Report
26,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"LW,RW",83.0,34.0,39.0,87.2,548.0,74.0,17.0,19.0,89.5,11.0,12.0,91.7,3.0,4.0,75.0,0.0,0.1,0.0,1.0,3.0,1.0,0.0,4.0,Match Report
27,2020-02-28,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,LW,67.0,20.0,28.0,71.4,273.0,43.0,12.0,13.0,92.3,4.0,7.0,57.1,1.0,1.0,100.0,0.0,0.1,0.0,2.0,1.0,0.0,0.0,2.0,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,LW,45.0,9.0,14.0,64.3,168.0,4.0,4.0,6.0,66.7,3.0,3.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
29,2020-06-19,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,LM,61.0,20.0,23.0,87.0,327.0,104.0,8.0,9.0,88.9,5.0,7.0,71.4,3.0,3.0,100.0,0.0,0.1,0.0,2.0,6.0,0.0,0.0,5.0,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,"LM,AM",74.0,29.0,36.0,80.6,409.0,62.0,19.0,23.0,82.6,8.0,9.0,88.9,1.0,2.0,50.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,N,LW,24.0,16.0,20.0,80.0,249.0,17.0,6.0,6.0,100.0,8.0,10.0,80.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
34,2020-07-11,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,AM,22.0,7.0,11.0,63.6,126.0,10.0,3.0,4.0,75.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
35,2020-07-14,Tue,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,RM,70.0,22.0,26.0,84.6,252.0,104.0,17.0,17.0,100.0,4.0,4.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,RW,89.0,20.0,25.0,80.0,252.0,92.0,15.0,17.0,88.2,2.0,2.0,100.0,1.0,3.0,33.3,0.0,0.1,0.1,1.0,1.0,0.0,0.0,0.0,Match Report
