,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,"DM,CM",90,29,42,69.0,411,112,17,23,73.9,10,14,71.4,1,4,25.0,0,0.0,0.0,0,2,0,0,4,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,"DM,CM",90,40,49,81.6,808,236,13,15,86.7,24,27,88.9,3,5,60.0,0,0.0,0.0,0,3,1,0,7,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,CM,90,24,34,70.6,423,103,8,12,66.7,11,11,100.0,3,6,50.0,0,0.0,0.0,0,2,0,0,4,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,CM,71,21,29,72.4,289,88,13,16,81.3,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
15,2019-12-07,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,N,AM,20,5,11,45.5,45,2,4,6,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
16,2019-12-15,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,CM,90,18,27,66.7,264,134,11,16,68.8,4,5,80.0,2,4,50.0,0,0.0,0.0,0,5,2,0,6,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,RM,90,22,30,73.3,324,130,11,14,78.6,9,12,75.0,1,2,50.0,0,0.1,0.3,1,2,0,0,2,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"CM,LM",90,30,39,76.9,541,119,12,15,80.0,13,16,81.3,4,5,80.0,0,0.2,0.1,1,5,1,0,4,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"CM,DM",90,24,31,77.4,425,103,13,15,86.7,7,7,100.0,4,6,66.7,0,0.0,0.0,0,2,1,1,3,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"CM,LM,DM",90,37,45,82.2,651,213,14,16,87.5,17,19,89.5,4,4,100.0,0,0.1,0.1,1,3,2,0,5,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CM,90,39,50,78.0,603,230,22,26,84.6,14,17,82.4,2,4,50.0,0,0.0,0.0,0,5,0,0,7,Match Report
26,2020-02-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2020-03-01,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,CM,90,29,36,80.6,728,323,7,10,70.0,10,12,83.3,12,14,85.7,0,0.1,0.0,1,10,0,0,9,Match Report
28,2020-03-08,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,"CM,RM",57,20,26,76.9,331,115,10,14,71.4,9,10,90.0,1,1,100.0,0,0.0,0.0,0,0,0,0,5,Match Report
29,2020-06-21,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,CM,90,22,27,81.5,323,105,9,10,90.0,8,9,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
30,2020-06-24,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,CM,45,15,24,62.5,218,52,7,12,58.3,8,8,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
32,2020-07-06,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,"RM,CM",76,31,37,83.8,672,200,9,12,75.0,17,19,89.5,5,5,100.0,0,0.0,0.0,1,6,1,0,6,Match Report
33,2020-07-09,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,CM,90,12,21,57.1,219,94,6,12,50.0,2,2,100.0,3,3,100.0,0,0.0,0.0,0,1,2,0,3,Match Report
34,2020-07-12,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,CM,90,35,44,79.5,579,143,17,20,85.0,16,20,80.0,2,4,50.0,0,0.0,0.0,0,3,0,0,6,Match Report
35,2020-07-16,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,CM,72,29,35,82.9,484,198,15,19,78.9,11,13,84.6,2,2,100.0,0,0.0,0.0,0,4,0,0,6,Match Report
36,2020-07-20,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,"DM,CM",90,25,38,65.8,482,125,10,13,76.9,12,16,75.0,3,8,37.5,0,0.0,0.0,0,3,0,0,3,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,DM,69,52,61,85.2,896,226,19,22,86.4,30,33,90.9,2,3,66.7,0,0.0,0.0,0,8,0,0,2,Match Report
