,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-11-30,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,CB,90,75,85,88.2,1638,559,11,12,91.7,58,63,92.1,6,9,66.7,0,0.0,0.0,0,2,0,0,4,Match Report
13,2019-12-04,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,CB,90,22,36,61.1,516,250,6,8,75.0,10,14,71.4,6,13,46.2,0,0.0,0.0,0,2,0,0,1,Match Report
14,2019-12-08,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,CB,90,29,42,69.0,584,305,9,12,75.0,17,22,77.3,3,7,42.9,1,0.1,0.0,1,3,0,0,0,Match Report
15,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,CB,90,45,64,70.3,959,379,13,17,76.5,25,31,80.6,7,15,46.7,0,0.0,0.1,0,7,1,0,6,Match Report
16,2019-12-21,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,CB,90,22,36,61.1,420,161,8,10,80.0,12,17,70.6,2,9,22.2,0,0.2,0.4,1,1,0,0,0,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,CB,90,21,33,63.6,433,266,6,8,75.0,13,17,76.5,2,6,33.3,0,0.0,0.0,0,1,0,0,2,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,CB,90,50,63,79.4,1067,335,13,17,76.5,33,36,91.7,4,8,50.0,0,0.0,0.0,0,3,0,0,2,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,CB,90,23,40,57.5,489,206,7,10,70.0,11,16,68.8,4,10,40.0,1,0.6,0.1,1,4,1,0,6,Match Report
20,2020-01-11,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,CB,90,14,29,48.3,362,229,3,7,42.9,7,13,53.8,4,8,50.0,0,0.0,0.0,1,3,0,0,1,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,CB,90,33,43,76.7,758,363,8,11,72.7,19,22,86.4,6,10,60.0,0,0.0,0.0,0,2,0,0,2,Match Report
22,2020-01-21,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,CB,90,37,52,71.2,858,522,10,11,90.9,19,25,76.0,8,16,50.0,1,0.1,0.1,1,7,2,0,8,Match Report
23,2020-02-01,Sat,Matchweek 25,Away,L 0–4,Southampton,Liverpool,Y,CB,90,20,32,62.5,540,182,4,6,66.7,8,8,100.0,8,16,50.0,0,0.0,0.0,0,4,0,0,3,Match Report
24,2020-02-15,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,CB,90,51,73,69.9,978,336,15,19,78.9,33,41,80.5,3,11,27.3,0,0.0,0.0,0,3,0,0,9,Match Report
25,2020-02-22,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,CB,90,18,28,64.3,426,122,4,4,100.0,11,16,68.8,3,7,42.9,0,0.0,0.0,0,2,1,0,2,Match Report
26,2020-02-29,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,CB,90,45,62,72.6,974,339,10,14,71.4,28,36,77.8,6,11,54.5,0,0.0,0.0,0,4,0,0,3,Match Report
27,2020-03-07,Sat,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,CB,90,27,40,67.5,566,280,8,9,88.9,16,18,88.9,3,9,33.3,0,0.0,0.0,0,4,0,0,4,Match Report
28,2020-06-19,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,CB,90,22,37,59.5,526,302,6,6,100.0,11,13,84.6,5,18,27.8,0,0.3,0.0,1,5,2,0,7,Match Report
29,2020-06-25,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,CB,84,36,47,76.6,735,201,7,11,63.6,26,27,96.3,3,9,33.3,0,0.1,0.0,1,2,1,0,3,Match Report
31,2020-07-05,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,CB,90,23,33,69.7,385,134,13,14,92.9,9,12,75.0,1,6,16.7,0,0.0,0.0,1,1,0,0,0,Match Report
32,2020-07-09,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,CB,90,47,55,85.5,1042,411,13,15,86.7,29,30,96.7,5,10,50.0,0,0.0,0.0,0,4,0,0,1,Match Report
33,2020-07-13,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,CB,90,49,61,80.3,931,383,16,18,88.9,27,29,93.1,6,10,60.0,0,0.0,0.0,0,2,1,0,3,Match Report
34,2020-07-16,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2020-07-19,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,CB,90,30,40,75.0,613,286,9,9,100.0,18,25,72.0,3,5,60.0,0,0.0,0.0,0,1,1,0,1,Match Report
36,2020-07-26,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,CB,90,91,107,85.0,1659,425,35,37,94.6,44,49,89.8,9,16,56.3,0,0.0,0.0,0,7,1,0,6,Match Report
