,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,43,1,1,3,0.0,0.0,0.0,0,0,30,36,83.3,3,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,520,209,11,84.6,17,19,89.5,1,3,33.3,0.0,0,1,0,0
11,2019-11-08,Fri,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,27,1,2,2,0.0,0.0,0.0,0,0,10,15,66.7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,88,3,100.0,6,6,100.0,1,5,20.0,0.0,0,0,0,0
12,2019-11-23,Sat,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,CB,44,0,0,0,0,1,0,0,0,28,0,1,0,0.0,0.0,0.1,0,0,16,23,69.6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,77,5,100.0,10,14,71.4,1,4,25.0,0.0,1,0,0,0
15,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,"RB,CB",90,0,0,0,0,0,0,1,0,51,0,2,1,0.0,0.0,0.0,1,0,24,35,68.6,3,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,344,239,15,88.2,8,9,88.9,0,7,0.0,0.0,0,1,0,0
16,2020-01-12,Sun,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,18,28,64.3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,140,3,100.0,11,15,73.3,4,9,44.4,0.0,0,1,0,0
17,2020-01-18,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,30,1,3,2,0.0,0.0,0.0,1,0,15,22,68.2,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,262,140,4,57.1,9,11,81.8,1,2,50.0,0.0,0,3,0,0
18,2020-01-21,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,20,27,74.1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,559,304,5,83.3,8,9,88.9,7,11,63.6,0.0,0,3,0,0
20,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,54,2,1,2,0.0,0.0,0.0,1,0,28,45,62.2,5,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,504,161,12,80.0,14,21,66.7,2,7,28.6,0.0,1,2,0,0
23,2020-06-20,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,42,0,1,4,0.1,0.1,0.0,1,0,14,25,56.0,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,403,178,3,37.5,6,7,85.7,5,9,55.6,0.0,0,2,0,0
24,2020-06-25,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,CB,90,0,0,0,0,3,2,0,0,37,1,1,1,0.2,0.2,0.0,0,0,18,25,72.0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,435,102,3,75.0,10,12,83.3,5,8,62.5,0.0,0,1,0,0
25,2020-06-28,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,CB,90,0,0,0,0,1,0,1,0,47,0,2,2,0.1,0.1,0.2,1,0,30,38,78.9,1,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,680,162,10,90.9,13,13,100.0,7,12,58.3,0.1,1,2,0,0
26,2020-07-04,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,CB,90,0,0,0,0,3,0,0,0,43,2,1,1,0.2,0.2,0.0,0,0,26,33,78.8,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,310,6,100.0,11,12,91.7,9,15,60.0,0.0,0,2,0,0
27,2020-07-07,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,CB,90,1,0,0,0,2,1,0,0,40,2,0,4,0.7,0.7,0.0,0,0,23,29,79.3,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,201,7,87.5,9,12,75.0,7,9,77.8,0.0,0,1,0,0
28,2020-07-11,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,4,0,0,0,53,3,2,0,0.7,0.7,0.2,5,0,34,42,81.0,4,26,0,0,0,2,0,0,0,0,0,0,0,0,0,0,748,310,9,81.8,18,20,90.0,6,8,75.0,0.2,2,1,0,0
29,2020-07-17,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,CB,90,0,0,0,0,2,1,0,0,66,1,3,2,0.1,0.1,0.0,0,0,41,52,78.8,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,400,11,78.6,19,23,82.6,11,14,78.6,0.0,0,2,1,0
30,2020-07-21,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,0,0,15,26,57.7,0,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,330,140,6,85.7,5,9,55.6,4,9,44.4,0.0,0,2,0,0
31,2020-07-26,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,CB,90,0,0,0,0,1,0,1,0,56,2,2,0,0.1,0.1,0.0,1,0,41,46,89.1,4,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,831,339,13,92.9,23,24,95.8,5,5,100.0,0.0,0,6,1,0
