,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,N,"CM,DM",45,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.0,1,0,17,23,73.9,1,20,0,0,0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,"RM,CM",75,0,1,0,0,0,0,0,0,50,1,1,3,0.0,0.0,0.5,2,1,28,35,80.0,4,32,0,3,1,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,"RM,CM",45,0,0,0,0,0,0,0,0,23,3,0,0,0.0,0.0,0.1,2,0,18,19,94.7,3,13,0,1,1,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,N,CM,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,7,0,0,0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,CM,71,0,0,0,0,1,0,0,0,35,0,1,2,0.0,0.0,0.0,0,0,19,26,73.1,1,22,0,1,0,Match Report
20,2020-01-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,CM,76,1,0,0,0,1,1,0,0,49,2,0,1,0.2,0.2,0.0,0,0,29,37,78.4,3,29,0,1,1,Match Report
21,2020-01-19,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,CM,73,0,1,0,0,1,1,0,0,46,4,0,2,0.1,0.1,0.4,1,1,25,36,69.4,0,26,1,0,0,Match Report
23,2020-02-01,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,N,CM,11,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Match Report
24,2020-02-14,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,N,"CM,DM",16,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,9,1,0,0,Match Report
25,2020-02-22,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,"CM,DM",84,0,0,0,0,0,0,0,0,30,1,3,1,0.0,0.0,0.0,1,0,24,24,100.0,2,18,0,1,1,Match Report
26,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,CM,72,0,0,0,0,2,1,1,0,43,1,2,1,0.1,0.1,0.0,2,0,30,33,90.9,5,33,1,3,1,Match Report
27,2020-03-09,Mon,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,CM,75,0,0,0,0,0,0,1,0,45,2,2,0,0.0,0.0,0.0,1,0,25,34,73.5,5,34,0,6,3,Match Report
29,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,CM,45,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,15,17,88.2,0,12,1,0,0,Match Report
31,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,N,FW,27,0,0,0,0,0,0,0,0,13,3,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,9,0,0,0,Match Report
32,2020-07-07,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,N,CM,9,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,1,9,13,69.2,0,7,1,0,0,Match Report
33,2020-07-12,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,N,"LM,AM",45,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.1,1,0,16,21,76.2,4,18,0,0,0,Match Report
34,2020-07-16,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2020-07-19,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,N,"LM,DM",21,0,0,0,0,2,0,0,0,24,0,2,2,0.1,0.1,0.0,0,0,16,18,88.9,2,13,2,0,0,Match Report
36,2020-07-26,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,N,CM,18,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,3,0,7,8,87.5,0,8,1,2,2,Match Report
