,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2019-12-28,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,N,LB,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Match Report
14,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,N,RB,18,0,0,0,0,0,0,0,0,12,1,1,1,0.0,0.0,0.0,0,0,3,5,60.0,2,3,0,0,0,Match Report
15,2020-01-12,Sun,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,67,4,2,4,0.1,0.1,0.0,2,0,31,50,62.0,2,26,1,2,2,Match Report
16,2020-01-18,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,55,0,2,2,0.0,0.0,0.0,2,0,29,46,63.0,1,17,1,1,1,Match Report
17,2020-01-21,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,66,0,3,1,0.0,0.0,0.0,2,0,29,54,53.7,2,16,0,2,2,Match Report
18,2020-02-01,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y,LB,90,1,0,0,0,2,1,1,0,77,3,1,2,0.1,0.1,0.2,2,0,34,64,53.1,7,30,0,1,1,Match Report
19,2020-02-08,Sat,Matchweek 26,Away,D 1–1,Watford,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,51,4,1,2,0.0,0.0,0.0,0,0,20,40,50.0,1,14,1,0,0,Match Report
20,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Watford,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,74,2,0,1,0.0,0.0,0.0,1,0,48,65,73.8,7,38,5,1,0,Match Report
21,2020-02-29,Sat,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,50,4,3,0,0.0,0.0,0.1,4,1,27,38,71.1,2,16,0,0,0,Match Report
22,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,80,4,0,2,0.0,0.0,0.0,0,0,43,67,64.2,3,37,2,1,0,Match Report
23,2020-06-20,Sat,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,LB,87,0,0,0,0,1,0,0,0,42,1,3,1,0.0,0.0,0.1,1,0,16,31,51.6,2,12,0,1,1,Match Report
24,2020-06-25,Thu,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,75,2,1,0,0.2,0.2,0.0,1,0,27,61,44.3,5,26,0,1,0,Match Report
25,2020-06-28,Sun,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,LB,73,0,0,0,0,0,0,0,0,56,1,1,2,0.0,0.0,0.0,0,0,25,47,53.2,5,33,0,0,0,Match Report
26,2020-07-04,Sat,Matchweek 33,Away,L 0–3,Watford,Chelsea,N,LB,27,0,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.0,0,0,7,12,58.3,1,7,1,0,0,Match Report
27,2020-07-07,Tue,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,LB,90,0,0,0,0,2,0,0,0,54,0,1,1,0.0,0.0,0.0,0,0,30,46,65.2,5,28,0,0,0,Match Report
28,2020-07-11,Sat,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,25,37,67.6,3,10,2,0,0,Match Report
29,2020-07-17,Fri,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,LB,45,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.1,2,0,11,26,42.3,3,12,0,0,0,Match Report
30,2020-07-21,Tue,Matchweek 37,Home,L 0–4,Watford,Manchester City,N,LM,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Match Report
31,2020-07-26,Sun,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,LB,90,0,0,0,0,2,0,0,0,46,0,1,1,0.3,0.3,0.0,2,0,33,40,82.5,4,18,0,0,0,Match Report
