,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
25,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2020-06-22,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,N,LM,31,6,8,75.0,81,5,3,3,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,N,LM,10,4,9,44.4,39,7,4,5,80.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
30,2020-06-29,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,LM,90,23,28,82.1,322,50,13,14,92.9,8,9,88.9,1,2,50.0,0,0.0,0.1,1,2,1,1,1,Match Report
32,2020-07-08,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,RM,90,26,32,81.3,428,44,14,16,87.5,9,12,75.0,2,2,100.0,0,0.1,0.3,1,3,1,0,1,Match Report
33,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,RM,64,6,11,54.5,64,33,4,6,66.7,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
34,2020-07-15,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,"LB,RM",90,25,42,59.5,403,145,12,17,70.6,12,17,70.6,1,7,14.3,0,0.0,0.0,0,1,0,0,1,Match Report
35,2020-07-18,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,LB,90,51,60,85.0,821,151,24,26,92.3,20,23,87.0,5,8,62.5,0,0.1,0.2,2,1,2,1,5,Match Report
36,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,LB,90,41,50,82.0,566,214,30,32,93.8,7,11,63.6,3,6,50.0,1,0.5,0.3,2,1,3,2,4,Match Report
