,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2019-11-10,Sun,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,CB,90,27,33,81.8,497,163,10,12,83.3,16,17,94.1,1,4,25.0,0,0.0,0.0,1,1,0,0,2,Match Report
12,2019-11-25,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,CB,90,54,58,93.1,1078,311,14,15,93.3,38,40,95.0,2,2,100.0,0,0.0,0.0,0,1,0,0,4,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,CB,90,14,17,82.4,272,170,4,4,100.0,9,9,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,CB,90,23,31,74.2,473,204,8,8,100.0,13,17,76.5,2,6,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
16,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2019-12-21,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,CB,90,27,31,87.1,497,233,10,12,83.3,12,12,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,3,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,CB,90,42,48,87.5,791,235,16,16,100.0,22,25,88.0,4,6,66.7,0,0.0,0.0,0,1,0,0,3,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CB,90,25,36,69.4,569,321,10,13,76.9,9,9,100.0,6,14,42.9,0,0.3,0.0,2,5,0,0,2,Match Report
21,2020-01-12,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,CB,90,42,45,93.3,778,247,18,18,100.0,20,20,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CB,90,32,48,66.7,463,193,19,21,90.5,12,18,66.7,1,6,16.7,0,0.0,0.0,0,1,0,0,3,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CB,90,73,86,84.9,1205,383,32,40,80.0,38,41,92.7,2,4,50.0,1,0.2,0.0,1,9,0,0,11,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CB,45,13,23,56.5,264,117,4,6,66.7,7,11,63.6,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
25,2020-02-16,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,CB,90,30,42,71.4,507,222,11,13,84.6,17,22,77.3,1,4,25.0,0,0.0,0.0,0,2,0,0,1,Match Report
26,2020-02-22,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,CB,58,12,15,80.0,287,134,3,3,100.0,7,8,87.5,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
27,2020-03-09,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2020-06-17,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,RB,75,40,47,85.1,754,304,15,16,93.8,20,25,80.0,3,3,100.0,0,0.0,0.0,0,4,0,0,4,Match Report
29,2020-06-21,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,RB,90,22,35,62.9,304,144,13,17,76.5,7,11,63.6,1,5,20.0,0,0.0,0.0,0,0,0,0,1,Match Report
30,2020-06-24,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,RB,76,32,40,80.0,510,205,17,19,89.5,13,16,81.3,2,4,50.0,0,0.3,0.1,3,2,1,1,5,Match Report
31,2020-06-27,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,RB,59,23,36,63.9,339,139,13,15,86.7,8,13,61.5,1,6,16.7,0,0.0,0.0,1,2,1,1,1,Match Report
32,2020-07-05,Sun,Matchweek 33,Away,L 0–2,Aston Villa,Liverpool,Y,RB,90,24,42,57.1,388,223,16,18,88.9,6,17,35.3,2,7,28.6,0,0.0,0.0,0,3,0,0,3,Match Report
33,2020-07-09,Thu,Matchweek 34,Home,L 0–3,Aston Villa,Manchester Utd,Y,RB,90,26,39,66.7,459,175,13,16,81.3,9,15,60.0,4,6,66.7,0,0.0,0.1,1,1,3,3,0,Match Report
34,2020-07-12,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,Y,CB,90,14,21,66.7,227,36,8,10,80.0,4,6,66.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
35,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,CB,90,24,29,82.8,471,207,11,11,100.0,9,9,100.0,4,7,57.1,0,0.0,0.0,0,2,0,0,2,Match Report
36,2020-07-21,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90,18,21,85.7,355,81,5,6,83.3,9,10,90.0,3,4,75.0,0,0.1,0.0,1,0,0,0,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,"CB,RB",90,24,37,64.9,520,127,4,5,80.0,17,20,85.0,3,12,25.0,0,0.0,0.0,0,0,0,0,1,Match Report
